Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	41.00	38.14	11.84	0.00	14.11	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	9.02	0.00	6.76	0.00	0.00	1.84	0.61	0.00	0.00	0.00	0.11	0.00	0.00	0.00
19.00	41.00	38.15	6.93	0.00	6.39	0.00	0.00	1.13	0.35	0.00	0.21	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.15	6.24	0.00	4.89	0.00	0.00	0.72	0.19	0.00	0.30	0.00	0.06	0.00	0.00	0.00
21.00	41.00	38.14	6.48	0.00	7.13	0.00	0.00	1.25	0.21	0.00	0.64	0.00	0.02	0.00	0.00	0.00
22.00	41.01	38.15	8.64	0.00	7.02	0.00	0.00	1.40	0.31	0.00	0.51	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	8.47	0.00	7.64	0.00	0.00	1.27	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	8.05	0.00	9.05	0.00	0.00	0.27	0.08	0.00	0.19	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	5.42	0.00	6.15	0.00	0.10	1.04	0.26	0.00	0.27	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	5.20	0.00	2.88	0.00	0.15	0.37	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	5.50	0.00	5.62	0.00	0.45	0.85	0.12	0.00	0.19	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	6.64	0.00	6.19	0.00	0.55	0.79	0.21	0.00	0.31	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	7.57	0.00	6.99	0.00	0.25	0.58	0.24	0.00	0.20	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	5.18	0.00	5.14	0.00	0.13	0.43	0.82	0.00	0.16	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	5.54	0.00	6.15	0.00	0.60	0.61	0.09	0.00	0.21	0.00	0.02	0.00	0.00	0.00
32.00	41.01	38.14	5.85	0.00	5.21	0.00	0.38	0.73	0.02	0.00	0.19	0.00	0.11	0.00	0.00	0.00
33.00	41.00	38.15	6.72	0.00	6.05	0.00	0.22	0.86	0.00	0.00	0.42	0.00	0.09	0.00	0.00	0.00
34.00	41.01	38.15	9.15	0.00	7.13	0.00	0.00	1.57	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	9.80	0.00	9.00	0.00	0.00	0.90	0.02	0.00	0.11	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	8.25	0.00	10.41	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	7.58	0.00	6.99	0.00	0.00	0.12	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	5.88	0.20	5.02	0.00	0.00	0.54	0.01	0.00	0.28	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.15	7.24	0.18	4.95	0.00	0.00	0.79	0.00	0.00	0.07	0.00	0.06	0.00	0.00	0.00
