Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	41.01	38.15	9.67	0.00	8.56	0.00	0.00	0.71	0.00	0.00	9.21	0.15	0.03	0.00	0.00	0.45
13.00	41.00	38.14	7.46	0.00	9.68	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00
14.00	41.01	38.15	9.38	0.00	9.52	0.00	0.00	0.00	0.00	0.00	6.26	0.00	0.00	0.00	0.00	0.09
15.00	41.00	38.15	7.90	0.00	4.25	0.00	0.00	0.66	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.40
16.00	41.01	38.15	8.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.58	0.00	0.00	0.00	0.00	0.38
17.00	41.00	38.14	8.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.57
18.00	41.01	38.15	11.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.70	0.00	0.00	0.00	0.00	0.21
19.00	41.00	38.15	11.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.19	0.00	0.00	0.00	0.00	0.22
20.00	41.01	38.15	9.47	0.00	3.65	0.00	0.00	1.20	0.00	0.00	6.74	0.00	0.24	0.00	0.00	0.36
21.00	41.00	38.14	8.70	0.00	6.03	0.00	0.00	1.06	0.00	0.00	6.68	0.00	0.25	0.00	0.00	0.00
22.00	41.01	38.15	7.92	0.00	4.91	0.00	0.00	1.39	0.00	0.00	4.81	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	7.13	0.00	5.95	0.00	0.00	1.43	0.00	0.00	5.74	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	5.33	0.00	5.19	0.00	0.00	1.54	0.00	0.00	4.35	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	8.89	0.00	9.47	0.00	0.00	0.94	0.00	0.00	6.42	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	11.05	0.00	7.38	0.00	0.00	2.02	0.00	0.00	11.16	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	9.52	0.00	8.29	0.00	0.00	2.19	0.00	0.00	7.77	0.33	0.00	0.00	0.00	0.00
28.00	41.01	38.14	9.83	0.00	8.10	0.00	0.00	1.95	0.00	0.00	8.65	0.45	0.00	0.00	0.00	0.00
29.00	41.00	38.15	7.74	0.00	5.57	0.00	0.00	0.92	0.00	0.00	6.95	0.25	0.00	0.00	0.00	0.00
30.00	41.01	38.15	8.87	0.00	2.65	0.00	0.00	0.55	0.00	0.00	4.50	0.10	0.00	0.00	0.00	0.00
31.00	41.00	38.15	10.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	10.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.94	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	9.44	0.00	4.85	0.00	0.00	1.57	0.00	0.00	6.91	0.01	0.00	0.00	0.00	0.00
34.00	41.01	38.15	10.05	0.00	9.60	0.00	0.00	1.40	0.00	0.00	7.56	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	8.69	0.00	5.87	0.00	0.00	1.56	0.00	0.00	4.63	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	10.97	0.00	9.04	0.00	0.00	0.89	0.00	0.00	8.67	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	12.02	0.00	12.03	0.00	0.00	0.00	0.00	0.00	8.50	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	11.66	0.00	0.81	0.00	0.00	0.00	0.00	0.00	8.03	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.15	9.83	0.00	1.79	0.00	0.00	0.00	0.00	0.00	7.03	0.00	0.00	0.00	0.00	0.00
