Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.649s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	40.06	38.14	33.38	6.58	10.39	3.68	6.17	0.75	0.00	0.00	0.26	0.18	0.84	0.22	0.00
18.00	40.05	38.15	33.38	4.89	11.44	0.00	8.56	1.63	0.00	0.00	0.02	0.01	0.09	0.00	0.00
19.00	40.06	38.15	33.38	4.56	10.30	3.45	8.00	1.47	0.00	0.00	0.08	0.03	0.52	0.09	0.00
20.00	40.06	38.15	33.38	7.65	11.04	2.94	5.86	1.54	0.00	0.00	0.00	0.31	2.23	0.34	0.00
21.00	40.05	38.14	33.38	7.05	11.79	2.52	5.47	1.16	0.00	0.00	0.00	0.27	1.79	0.66	0.00
22.00	40.06	38.15	33.39	8.50	10.15	3.45	5.87	1.33	0.00	0.00	0.00	0.38	1.49	0.39	0.00
23.00	40.05	38.15	33.38	7.60	10.69	3.27	5.74	1.31	0.00	0.00	0.00	0.28	1.62	0.56	0.00
24.00	40.06	38.14	33.38	6.59	9.21	4.85	5.02	0.06	0.00	0.00	0.00	0.21	1.16	0.37	0.00
25.00	40.06	38.15	33.38	7.63	11.35	4.16	5.09	1.79	0.00	0.00	0.00	0.12	1.55	0.52	0.00
26.00	40.05	38.15	33.38	8.75	12.38	2.85	8.80	1.76	0.00	0.00	0.00	0.01	0.24	0.09	0.00
27.00	40.06	38.15	33.38	0.49	6.66	5.76	4.20	2.20	0.00	0.00	0.00	0.12	1.11	0.25	0.00
28.00	40.05	38.14	33.38	1.45	10.31	2.82	3.46	1.55	0.00	0.00	0.00	0.02	1.15	0.40	0.00
29.00	40.06	38.15	33.39	1.49	10.07	4.05	3.68	2.01	0.00	0.00	0.28	0.01	1.02	0.02	0.00
30.00	40.05	38.15	33.38	1.45	9.76	4.54	3.67	2.03	0.00	0.00	0.12	0.00	1.12	0.00	0.00
31.00	40.06	38.15	33.38	1.83	10.04	4.74	3.73	1.79	0.00	0.00	0.22	0.00	0.82	0.00	0.00
32.00	40.06	38.14	33.38	0.77	18.55	6.59	0.33	2.21	0.00	0.00	0.03	0.00	0.04	0.00	0.00
33.00	40.05	38.15	33.38	7.69	10.90	4.11	8.70	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	33.38	8.02	11.35	3.68	8.04	1.49	0.00	0.00	0.30	0.00	0.47	0.00	0.00
35.00	40.05	38.15	33.39	7.21	8.43	4.05	4.98	0.57	0.00	0.00	0.86	0.00	1.97	0.00	0.00
36.00	40.06	38.14	33.38	3.39	11.04	4.44	5.81	0.00	0.00	0.00	0.35	0.00	1.46	0.00	0.00
37.00	40.06	38.15	33.38	10.48	12.67	1.11	1.93	0.00	0.00	0.00	0.18	0.00	0.77	0.00	0.00
38.00	40.05	38.15	33.38	8.06	11.34	0.00	5.72	0.00	0.00	0.00	0.08	0.00	0.26	0.00	0.00
39.00	40.06	38.15	33.38	7.19	10.57	0.46	5.38	0.00	0.00	0.00	0.74	0.00	2.21	0.00	0.00
