Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.384s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	33.38	0.06	3.76	0.00	0.82	0.00	0.08	0.00	2.47	0.00	0.00	0.00	0.00	1.56	1.45	0.00	0.00	0.00	5.18	0.17	0.00	0.00	0.00	0.00	0.00
25.00	33.38	0.08	3.32	0.00	0.79	0.00	0.22	0.00	2.46	0.01	0.00	0.00	0.00	2.57	2.28	0.00	0.00	0.00	7.23	0.27	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.19	3.99	0.03	1.03	0.00	0.34	0.00	2.01	0.00	0.00	0.00	0.00	1.28	2.15	0.00	0.00	0.00	5.99	0.19	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.30	3.30	1.36	0.70	0.27	0.25	0.00	2.07	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	6.04	0.02	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.17	3.48	0.75	0.89	0.00	0.26	0.00	1.85	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	4.75	0.02	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.00	3.90	1.20	1.36	0.65	0.21	0.02	0.33	0.00	0.00	0.00	0.00	3.72	2.90	0.00	0.00	0.00	5.75	0.01	0.00	0.00	0.00	0.00	0.00
30.00	33.38	0.29	3.49	0.46	0.62	0.73	0.00	0.02	2.20	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	5.81	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.38	2.28	0.00	0.43	0.72	0.18	0.00	1.16	0.00	0.00	0.00	0.00	1.62	0.89	0.00	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	0.00	3.90	0.00	1.07	0.34	0.62	0.09	1.00	0.00	0.00	0.00	0.00	2.21	1.79	0.00	0.00	0.00	4.50	0.06	0.00	0.00	0.00	0.00	0.00
33.00	33.38	0.02	4.11	0.00	1.81	0.22	0.02	0.40	2.68	0.00	0.00	0.00	0.00	1.36	2.21	0.00	0.00	0.00	5.18	0.11	0.00	0.00	0.00	0.00	0.00
34.00	33.38	0.18	2.89	0.00	1.77	0.83	0.08	0.25	1.76	0.13	0.00	0.00	0.00	1.93	2.23	0.00	0.00	0.00	4.63	0.10	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.43	2.71	0.00	0.98	0.57	0.12	0.11	1.20	0.06	0.00	0.00	0.00	1.08	2.64	0.00	0.00	0.00	5.17	0.11	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.54	2.70	0.00	0.08	0.08	0.00	0.00	0.13	0.19	0.00	0.00	0.00	2.57	1.95	0.00	0.00	0.00	5.78	0.13	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.24	4.31	0.00	0.79	0.07	0.02	0.03	0.00	0.00	0.00	0.00	0.00	2.61	1.27	0.00	0.00	0.00	5.19	0.10	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.37	3.28	0.00	0.90	0.13	1.80	0.03	0.53	0.00	0.00	0.00	0.00	2.58	1.06	0.00	0.00	0.00	5.78	0.03	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.40	4.72	0.00	0.76	0.19	2.01	0.10	1.07	0.00	0.00	0.00	0.00	3.19	0.71	0.00	0.00	0.00	4.37	0.04	0.00	0.00	0.00	0.00	0.00
