Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	36.23	32.42	21.93	0.00	15.28	0.00	5.86	5.50	7.34	3.94	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	21.93	0.71	13.40	0.01	5.56	4.94	8.19	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	21.93	5.79	11.79	0.00	5.62	3.77	7.39	0.00	0.00	0.51	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	21.93	3.39	10.05	0.15	5.01	3.09	6.54	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	21.93	4.36	8.57	0.51	3.87	2.55	6.39	3.52	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	21.94	3.65	4.54	0.57	2.85	1.65	4.17	5.31	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	21.93	4.41	0.00	1.11	0.00	1.29	0.25	5.13	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.03
19.00	36.24	32.43	21.93	3.08	5.28	0.63	1.45	1.65	6.00	5.23	0.00	0.01	0.00	0.00	0.03	0.01	0.00	0.25	0.01	0.00	0.01	0.00	0.02
20.00	36.24	32.42	21.93	3.56	4.46	0.47	2.86	0.40	5.82	4.78	0.00	0.06	0.00	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	21.93	2.86	4.75	0.17	3.60	0.85	5.78	2.59	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	21.93	2.83	4.74	0.13	2.98	0.76	6.05	4.19	0.00	0.01	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	21.93	2.34	5.22	0.13	2.62	0.83	6.04	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.03	0.00	0.00	0.00	0.00	0.01
24.00	36.24	32.42	21.93	3.90	1.03	0.16	4.07	3.45	4.49	4.85	0.00	0.01	0.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	21.94	4.48	0.00	0.03	4.92	2.08	5.59	4.68	0.00	0.00	0.84	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	21.93	1.74	3.54	0.03	4.22	1.21	3.86	4.59	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.02
27.00	36.24	32.43	21.93	3.09	8.58	0.33	2.49	2.40	4.59	3.96	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	21.93	2.43	8.03	0.40	2.22	1.86	4.04	4.04	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	21.93	4.81	9.59	0.35	3.01	2.27	3.94	5.32	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	21.93	4.01	8.88	0.26	2.26	1.70	4.93	5.06	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	21.93	3.40	7.92	0.42	3.22	2.17	4.80	3.94	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	21.93	1.28	0.00	0.01	4.49	0.58	5.93	5.21	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	21.94	4.10	1.47	0.07	3.59	1.66	6.22	2.94	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	21.93	4.12	6.94	0.74	2.68	1.77	4.98	4.03	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	21.93	3.34	3.90	1.61	3.01	1.53	0.44	2.90	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	21.93	3.66	5.63	1.56	3.44	2.08	0.40	4.44	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	21.93	5.55	7.83	0.58	2.63	2.38	0.54	4.75	0.06	0.00	0.43	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.01
38.00	36.24	32.42	21.93	3.19	8.80	0.66	2.41	1.62	1.04	4.23	0.15	0.00	0.47	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.02
39.00	36.24	32.42	21.93	0.25	11.04	0.10	2.98	2.39	4.42	4.71	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.01
