Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.635s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	40.05	37.20	8.37	0.03	0.83	6.58	10.33	0.51	0.00	0.00	0.00	6.83	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	6.79	0.01	1.89	4.48	7.78	0.47	0.00	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	8.47	0.01	1.31	5.50	3.71	0.48	0.00	0.00	0.00	6.51	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	9.35	0.07	2.48	0.53	8.16	0.49	0.00	0.00	0.00	7.65	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	7.73	0.06	2.07	3.73	6.69	0.44	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	7.37	0.03	2.41	4.94	8.18	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	7.56	0.00	2.20	5.82	7.40	0.53	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	6.45	0.00	2.23	6.19	5.87	0.47	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	7.82	0.00	0.51	7.63	11.13	0.49	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	7.76	0.00	1.27	4.73	8.40	0.37	0.07	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	6.77	0.00	2.13	1.55	6.79	0.24	0.06	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	6.90	0.00	1.62	1.76	6.85	0.28	0.08	0.00	0.00	6.14	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	8.19	0.00	1.28	2.02	6.51	0.61	0.01	0.00	0.00	6.97	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	9.98	0.00	0.00	2.15	8.19	0.80	0.00	0.00	0.00	8.65	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	9.79	0.00	0.00	2.63	9.22	0.75	0.00	0.00	0.00	8.28	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	7.06	0.94	0.00	1.49	7.69	0.52	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	7.93	2.31	0.00	2.84	9.31	0.00	0.00	0.00	0.00	4.58	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	9.25	2.47	0.00	0.00	7.79	2.37	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	6.38	1.04	0.00	3.65	7.30	1.39	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	8.37	1.04	0.00	5.90	6.42	2.67	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	7.78	1.81	0.00	6.31	4.39	2.12	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	1.09	0.63	0.00	6.28	7.06	3.14	0.18	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	8.71	0.33	0.00	4.76	5.81	1.72	0.06	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	8.54	0.44	0.00	5.32	7.95	2.83	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00
