Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	38.15	37.18	0.00	9.78	8.01	1.90	0.00	8.85	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	0.73	8.27	7.00	1.43	0.00	7.06	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	37.20	0.86	8.04	7.79	0.00	0.00	7.55	7.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	0.67	9.34	6.72	0.11	0.00	6.19	7.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	37.20	0.74	9.19	8.92	0.07	0.00	7.22	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	37.20	0.12	9.80	9.58	0.00	0.00	10.05	7.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	37.18	0.02	9.32	5.82	0.00	0.00	9.03	7.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	37.20	0.75	6.83	2.00	0.04	0.00	6.27	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	37.20	0.74	6.29	1.72	0.00	0.00	6.60	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	37.20	0.85	7.33	1.98	0.00	0.00	5.72	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
