Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.569s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	33.39	0.29	2.23	4.07	0.62	0.15	0.54	0.00	4.13	0.00	0.00	0.00	0.00	2.98	4.02	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	0.00	3.31	3.78	0.95	0.34	0.29	0.00	3.63	0.00	0.00	0.00	0.00	2.84	3.73	0.43	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	0.33	1.73	1.79	0.57	0.19	0.22	0.00	1.65	0.00	0.00	0.00	0.00	0.91	1.29	0.98	0.00	0.00	5.32	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	0.08	2.09	1.91	0.00	0.54	0.17	0.00	1.17	0.00	0.00	0.00	0.00	2.32	3.75	0.81	0.00	0.00	5.22	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	0.19	2.92	0.84	0.25	0.20	0.17	0.00	1.47	0.00	0.00	0.00	0.00	2.55	1.79	0.77	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	0.18	3.57	2.63	0.11	0.10	0.17	0.00	1.50	0.00	0.00	0.00	0.00	2.23	3.07	0.26	0.00	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	0.38	4.17	2.07	0.15	0.04	0.33	0.00	3.31	0.00	0.00	0.00	0.00	1.84	3.65	0.00	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	0.30	4.78	2.86	0.28	0.17	0.46	0.00	3.23	0.00	0.00	0.00	0.00	1.66	3.18	0.00	0.00	0.00	6.96	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	0.24	2.66	2.81	0.24	0.42	0.10	0.00	2.88	0.00	0.00	0.00	0.00	3.57	3.60	0.02	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	0.71	0.07	3.09	0.64	0.74	0.02	0.00	3.11	0.00	0.00	0.00	0.00	4.55	4.26	0.21	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	0.75	4.28	3.63	0.00	0.75	0.51	0.00	4.51	0.00	0.00	0.00	0.00	2.99	3.64	0.24	0.00	0.00	5.68	0.06	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.79	4.89	4.74	1.22	0.55	0.12	0.00	3.19	0.00	0.00	0.00	0.00	3.27	2.91	0.31	0.00	0.00	6.27	0.06	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.48	5.19	2.91	0.92	0.44	0.38	0.00	2.22	0.00	0.00	0.00	0.00	2.81	2.73	0.25	0.00	0.00	5.87	0.02	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.26	4.13	0.31	0.27	0.69	0.34	0.00	2.71	0.00	0.00	0.00	0.00	4.47	1.31	0.10	0.00	0.00	3.22	0.08	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.28	3.59	0.91	1.42	0.62	0.34	0.00	3.65	0.00	0.00	0.00	0.00	2.82	2.38	0.00	0.00	0.00	3.83	0.02	0.00	0.00	0.00	0.00	0.00
30.00	33.38	0.21	3.71	2.93	1.25	0.67	0.65	0.00	4.68	0.00	0.00	0.00	0.00	2.82	2.16	0.00	0.00	0.00	4.67	0.09	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.31	3.48	1.84	0.69	0.79	0.36	0.00	3.17	0.00	0.00	0.00	0.00	3.44	3.21	0.00	0.00	0.00	4.96	0.09	0.00	0.00	0.00	0.00	0.00
32.00	33.38	0.48	3.78	1.64	1.16	0.64	0.62	0.00	3.87	0.00	0.00	0.00	0.00	2.08	3.34	0.00	0.00	0.00	4.87	0.03	0.00	0.00	0.00	0.00	0.00
33.00	33.38	0.15	3.98	0.95	0.15	0.08	0.33	0.00	0.90	0.00	0.00	0.00	0.00	0.67	1.07	0.00	0.00	0.00	6.04	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	0.17	3.41	2.96	0.45	0.03	0.21	0.00	2.99	0.00	0.00	0.00	0.00	1.12	3.48	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.10	4.36	3.21	0.26	0.11	0.15	0.00	2.64	0.00	0.00	0.00	0.00	2.90	1.45	0.00	0.00	0.00	7.06	0.01	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.24	4.05	3.16	0.91	0.34	0.09	0.00	2.26	0.00	0.00	0.00	0.00	3.02	3.22	0.00	0.00	0.00	6.24	0.02	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.90	3.54	2.68	0.01	0.36	0.97	0.00	2.61	0.00	0.00	0.00	0.00	3.86	2.85	0.00	0.00	0.00	4.58	0.03	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.20	3.99	2.22	0.38	0.33	0.15	0.00	2.12	0.00	0.00	0.00	0.00	1.67	2.62	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.21	4.19	0.00	0.00	0.00	0.09	0.00	2.07	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
