Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.583s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	39.10	38.15	33.38	0.00	10.96	9.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	38.14	33.38	0.00	8.24	6.44	0.15	0.00	0.00	0.82	0.04	0.20	0.00	0.00	0.12
22.00	39.09	38.15	33.39	2.01	7.11	6.02	0.00	0.00	0.00	6.30	0.01	0.06	0.00	0.00	0.00
23.00	39.10	38.15	33.38	0.74	7.55	6.91	0.00	0.00	0.00	4.80	0.46	1.74	0.00	0.00	0.22
24.00	39.10	38.14	33.38	1.25	5.30	4.08	0.00	0.00	0.00	6.77	0.01	0.10	0.01	0.00	0.01
25.00	39.09	38.15	33.38	0.46	8.03	6.95	0.00	0.00	0.00	5.99	0.38	2.93	0.07	0.00	0.04
26.00	39.10	38.15	33.38	0.20	5.64	5.26	0.00	0.00	0.00	4.25	0.44	1.46	0.02	0.00	0.02
27.00	39.10	38.15	33.38	0.45	2.17	5.83	0.00	0.00	0.00	4.16	0.46	1.46	0.02	0.00	0.08
28.00	39.09	38.14	33.38	0.55	0.24	5.39	0.00	0.00	0.00	4.27	0.35	1.16	0.01	0.00	0.10
29.00	39.10	38.15	33.39	0.46	0.00	6.76	0.00	0.00	0.00	5.74	0.39	2.10	0.24	0.00	0.12
30.00	39.10	38.15	33.38	0.29	0.00	6.41	0.00	0.00	0.00	4.23	0.00	1.42	0.39	0.00	0.16
31.00	39.09	38.15	33.38	0.77	0.00	6.06	0.00	0.00	0.00	5.18	0.00	1.27	0.38	0.00	0.20
32.00	39.10	38.14	33.38	0.19	0.00	7.00	0.00	0.00	0.00	2.86	0.00	1.24	0.33	0.00	0.18
33.00	39.10	38.15	33.38	0.00	7.13	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	38.15	33.38	0.00	7.88	6.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	38.15	33.39	0.00	6.30	5.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	38.14	33.38	0.06	7.41	8.29	0.00	0.00	0.00	2.27	0.11	0.89	0.19	0.00	0.11
37.00	39.09	38.15	33.38	0.37	6.78	7.20	0.00	0.00	0.00	3.26	0.17	1.02	0.21	0.02	0.17
38.00	39.10	38.15	33.38	1.07	7.19	4.90	0.00	0.00	0.00	4.12	0.00	1.18	0.18	0.02	0.28
39.00	39.10	38.15	33.38	0.63	9.64	8.51	0.00	0.00	0.00	5.32	0.00	2.04	0.11	0.03	0.81
