Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
19.00	36.24	1.48	0.08	0.01	3.67	0.77	0.00	0.00	1.65	0.00	0.00	0.00	0.54	0.00	1.80	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	1.20	0.20	0.02	1.97	0.35	0.00	0.00	4.17	0.00	0.00	0.00	2.86	0.00	1.48	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	3.09	0.29	0.00	3.38	0.20	0.00	0.00	2.37	0.00	0.00	0.00	3.72	0.00	0.69	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	2.57	0.40	0.02	3.11	0.74	0.00	0.00	0.07	0.00	0.00	0.02	5.13	0.00	2.10	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	2.99	0.64	0.01	3.98	1.30	0.00	0.00	0.72	0.00	0.00	0.00	5.93	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	3.21	0.71	0.01	4.37	1.31	0.00	0.00	0.35	0.00	0.00	0.00	6.84	0.00	2.73	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	1.85	0.10	0.01	3.76	2.00	0.00	0.00	0.36	0.00	0.00	0.00	6.73	0.00	2.23	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	2.02	0.63	0.07	3.82	0.29	0.00	0.00	2.64	0.00	0.00	0.00	5.42	0.00	2.59	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	3.13	0.52	0.06	3.52	0.47	0.00	0.00	3.26	0.00	0.00	0.00	5.38	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	2.54	0.36	0.04	3.84	0.56	0.00	0.00	3.32	0.00	0.00	0.00	4.78	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	2.80	0.73	0.02	4.01	0.47	0.00	0.00	3.11	0.00	0.00	0.00	1.16	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	2.65	0.37	0.11	3.91	0.54	0.00	0.00	3.16	0.00	0.00	0.00	0.92	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	2.75	0.39	0.17	3.25	1.39	0.00	0.00	2.00	0.00	0.00	0.00	0.77	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	2.38	0.38	0.16	3.20	1.80	0.00	0.00	0.30	0.00	0.00	0.00	0.76	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	3.26	0.29	0.21	2.83	1.39	0.00	0.00	0.28	0.00	0.00	0.00	0.64	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	3.86	0.45	0.28	2.79	1.13	0.00	0.00	0.12	0.00	0.00	0.00	5.04	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	1.47	0.15	0.16	2.32	1.42	0.00	0.00	2.23	0.00	0.00	0.00	6.77	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	0.18	0.00	0.02	2.26	0.08	0.00	0.00	1.86	0.00	0.00	0.00	3.64	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	1.26	0.28	0.19	1.64	0.38	0.00	0.00	2.30	0.00	0.00	0.00	1.80	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	0.00	0.00	0.36	5.72	0.00	0.00	0.00	2.48	0.00	0.00	0.00	5.38	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	0.00	0.00	0.07	3.68	0.17	0.00	0.00	2.62	0.00	0.00	0.00	1.71	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
