Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	40.05	38.15	33.38	3.30	10.23	0.00	7.66	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	33.38	3.89	12.19	0.00	10.80	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	33.38	0.00	17.10	0.00	11.59	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	33.39	0.15	14.79	0.00	9.24	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	33.38	0.03	3.85	0.00	1.70	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	33.38	0.00	15.96	0.00	7.42	12.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	33.38	0.00	16.25	0.00	8.24	12.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	33.38	0.00	10.93	0.00	9.34	10.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	33.38	0.00	2.15	0.00	9.94	10.66	0.00	0.00	0.00	0.75	0.00	0.00	0.00
35.00	40.05	38.15	33.39	0.01	17.17	0.00	0.52	7.91	0.00	0.00	0.00	0.76	0.00	0.00	0.00
36.00	40.06	38.14	33.38	0.00	9.19	0.00	0.01	5.56	0.00	0.00	0.00	2.40	0.00	0.00	0.00
37.00	40.06	38.15	33.38	0.04	19.18	0.00	0.00	8.58	0.00	0.00	0.00	1.73	0.00	0.00	0.00
38.00	40.05	38.15	33.38	0.00	16.90	0.00	6.56	4.30	0.00	0.00	0.00	2.39	0.00	0.00	0.00
39.00	40.06	38.15	33.38	0.00	18.26	0.00	9.55	3.52	0.04	0.00	0.00	1.04	0.00	0.00	0.00
