Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.608s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	36.23	33.38	26.69	5.65	0.33	6.06	3.55	0.66	0.52	2.27	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	33.38	26.71	6.30	0.34	6.97	0.62	0.84	0.25	3.10	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	33.38	26.71	6.44	0.69	2.98	0.43	1.16	0.19	2.77	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	33.39	26.71	5.05	0.42	5.79	0.86	0.66	0.26	2.98	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	33.38	26.69	5.36	0.49	5.51	0.80	0.77	0.34	4.17	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	33.38	26.71	4.39	0.00	5.01	0.93	0.00	0.53	5.20	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	33.38	26.71	3.09	0.00	3.78	0.08	0.00	0.12	3.55	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	33.38	26.69	11.67	0.00	3.91	0.00	0.00	1.09	11.17	0.00	0.00	0.00	0.92	0.00	0.00
20.00	36.24	33.38	26.71	8.74	0.47	3.58	0.00	0.00	0.06	6.63	0.00	0.00	0.00	2.85	0.00	0.00
21.00	36.24	33.38	26.71	4.40	0.73	5.96	0.76	0.00	0.26	3.75	0.00	0.00	0.00	0.49	0.00	0.00
22.00	36.24	33.39	26.71	5.31	0.51	5.58	5.46	0.00	0.48	2.98	0.00	0.00	0.00	0.06	0.00	0.00
23.00	36.23	33.38	26.69	4.67	0.61	6.14	5.55	0.00	0.33	3.74	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	33.38	26.71	6.36	0.43	7.76	6.08	0.00	0.69	6.68	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	33.38	26.71	3.00	0.00	5.77	2.53	0.00	0.71	10.80	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	33.38	26.69	0.00	0.00	7.46	0.00	0.33	11.12	7.67	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	33.38	26.71	0.00	0.00	8.15	0.00	1.15	8.51	3.09	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	33.38	26.71	0.00	0.00	8.10	0.00	1.25	8.49	4.27	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	33.39	26.71	1.31	0.00	8.32	1.45	1.34	6.73	4.21	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	33.38	26.69	6.56	0.00	8.19	8.54	0.71	0.62	4.04	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	33.38	26.71	11.20	0.00	0.40	11.76	1.92	0.00	7.42	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	33.38	26.71	9.00	0.00	1.01	7.66	3.76	0.01	5.97	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	33.38	26.71	8.88	0.33	1.27	7.95	2.29	0.02	5.12	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	33.38	26.69	8.24	1.98	1.01	6.11	0.40	0.62	5.47	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	33.39	26.71	9.24	2.80	0.12	0.30	0.00	0.13	6.65	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	33.38	26.71	7.06	4.28	0.17	0.00	0.00	2.29	6.91	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	33.38	26.69	9.14	0.56	1.15	0.00	0.00	1.93	1.10	0.21	0.00	0.00	0.00	0.00	0.00
38.00	36.24	33.38	26.71	7.02	0.89	0.52	3.41	0.00	0.42	4.30	0.51	0.00	0.00	0.08	0.00	0.00
39.00	36.24	33.38	26.71	4.56	0.83	0.28	4.85	0.00	0.11	3.72	0.88	0.00	0.00	0.26	0.00	0.00
