Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	41.01	0.00	0.00	7.01	0.00	5.06	5.23	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	0.00	4.17	0.00	4.19	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	0.00	0.00	3.96	0.00	4.32	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.00	0.00	4.00	0.00	4.56	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	4.68	0.00	5.28	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.15	4.54	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	4.18	0.00	3.91	3.01	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	3.12	0.00	4.29	3.81	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.00	0.00	3.73	0.00	4.94	3.64	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	3.65	0.00	4.00	4.48	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	3.69	0.00	4.46	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	0.00	3.29	0.00	4.53	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	4.98	0.00	8.06	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	5.15	0.00	5.96	5.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	5.90	0.00	4.48	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	0.00	4.98	0.00	2.32	3.65	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	0.00	5.73	0.00	3.23	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	0.00	4.84	0.00	4.51	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	5.40	0.00	4.36	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	4.44	0.00	3.17	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	4.21	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	2.06	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	2.53	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	6.82	0.00	4.12	3.13	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	6.12	0.00	5.10	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	6.54	0.00	4.05	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	9.14	0.00	5.75	6.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	4.90	0.00	8.62	10.13	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	9.69	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	11.75	0.00	11.40	10.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.14	0.00	0.00	0.00	0.00	0.00	0.00
