Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	41.00	38.14	34.34	6.96	11.11	7.56	0.65	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	34.33	7.64	11.03	7.74	0.34	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	34.33	8.33	10.31	8.54	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.15	34.33	7.29	8.11	8.48	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	38.14	34.33	7.20	8.32	6.21	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	38.15	34.33	7.67	6.42	6.90	0.00	0.00	5.38	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	34.33	7.81	8.98	7.02	0.00	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	34.33	10.26	11.05	9.96	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	34.33	6.81	6.96	9.23	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	34.33	3.83	10.61	7.18	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	34.33	8.74	9.83	8.13	0.00	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	34.33	9.04	9.52	8.30	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	34.33	11.15	11.01	10.03	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	34.33	11.30	4.72	4.81	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	34.33	8.97	9.92	8.45	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	34.34	8.78	9.91	9.30	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	34.33	9.05	9.89	10.46	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	38.15	34.33	8.66	10.56	10.34	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	34.33	1.10	11.32	5.73	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	34.33	0.00	15.95	0.17	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	34.33	0.00	14.81	7.78	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	34.33	0.00	13.11	8.65	0.00	0.00	5.95	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.15	34.33	0.00	15.14	8.61	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00
