Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.644s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
28.00	39.09	0.00	0.00	0.00	0.22	0.25	0.00	3.09	1.63	0.00	0.01	0.00	0.00	0.00	0.06	0.00	0.02	0.00	0.00	0.00	0.00
29.00	39.10	0.22	0.00	0.00	0.00	3.35	0.00	2.86	1.97	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00
30.00	39.10	0.72	0.00	0.00	0.00	4.37	0.00	4.45	1.80	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	0.56	0.00	0.00	0.00	3.40	0.00	3.20	1.67	0.01	0.00	0.00	0.00	0.00	0.09	0.00	0.04	0.00	0.00	0.00	0.00
32.00	39.10	0.51	0.00	0.00	0.00	1.98	0.00	3.74	1.29	0.00	0.02	0.00	0.00	0.06	0.21	0.00	0.02	0.00	0.00	0.00	0.00
33.00	39.10	0.88	0.00	0.00	0.00	3.49	0.01	4.40	2.29	0.00	0.01	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	0.72	0.00	0.00	0.00	4.45	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	0.89	0.00	0.00	0.00	4.86	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	0.01	0.00	0.00	0.00	4.35	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	0.00	0.00	0.00	0.00	4.17	0.00	3.62	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	0.00	0.00	0.00	0.00	7.25	0.00	5.38	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	0.00	0.00	0.00	0.00	4.91	0.00	3.04	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
