Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
25.00	37.18	34.33	32.42	3.86	0.84	6.55	0.00	0.12	0.00	0.00	2.16	0.00	0.00	1.18	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	32.42	5.91	0.01	4.54	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.30	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	32.43	7.09	0.00	4.27	0.00	0.00	0.00	0.00	4.41	0.00	0.00	0.43	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	32.42	8.69	0.00	2.38	0.00	0.01	0.00	0.00	5.73	0.00	0.00	0.17	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	32.42	9.52	0.00	2.65	0.00	0.00	0.00	0.00	7.25	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	34.33	32.42	9.52	0.00	8.88	0.00	0.01	0.00	0.00	7.08	0.00	0.00	0.00	3.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	32.43	10.17	0.00	7.42	0.00	0.02	0.00	0.00	6.48	0.00	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	32.42	7.85	0.00	6.59	0.00	1.13	0.00	0.00	4.33	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	32.42	7.45	0.00	4.85	0.00	1.40	0.00	0.00	4.47	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	32.42	4.69	0.00	13.98	0.00	1.74	0.00	0.00	2.68	0.00	0.00	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	34.33	32.43	4.21	0.00	8.93	0.00	5.93	0.00	0.00	1.26	0.00	0.00	0.00	4.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	34.33	32.42	4.35	0.00	8.30	0.00	4.10	0.00	0.00	0.33	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	32.42	4.71	0.00	9.05	0.00	6.78	0.00	0.00	0.04	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	32.42	4.45	0.00	8.82	0.00	5.45	0.00	0.00	0.34	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	32.42	4.46	0.00	8.86	0.00	5.37	0.00	0.00	0.43	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
