Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	34.33	34.33	25.75	0.38	4.30	6.29	2.66	2.25	0.00	4.92	2.85	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00
26.00	34.33	34.33	25.74	0.54	3.63	4.58	6.28	2.08	0.00	5.33	2.92	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00
27.00	34.33	34.33	25.75	1.31	5.50	4.78	8.88	1.64	0.00	5.20	4.32	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00
28.00	34.33	34.33	25.75	0.00	4.14	4.81	9.60	1.90	0.00	5.41	2.84	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.00
29.00	34.33	34.33	25.75	0.00	4.55	4.42	9.21	0.93	0.00	6.05	0.85	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
30.00	34.33	34.33	25.75	0.00	2.82	4.48	8.28	1.24	0.00	6.24	0.49	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00
31.00	34.33	34.33	25.74	0.00	4.32	4.47	9.86	2.16	0.00	6.87	1.81	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00
32.00	34.34	34.33	25.75	0.00	5.75	5.09	9.64	1.00	0.00	6.70	3.87	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00
33.00	34.33	34.34	25.75	0.00	5.90	4.68	8.25	1.55	0.00	4.33	3.53	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00
34.00	34.33	34.33	25.75	0.00	1.16	3.58	7.50	1.15	0.00	6.02	3.27	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00
35.00	34.33	34.33	25.75	0.00	0.17	4.54	8.28	1.25	0.00	5.67	3.67	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00
36.00	34.33	34.33	25.74	0.00	0.10	4.47	7.91	1.25	0.00	5.29	2.91	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00
37.00	34.33	34.33	25.75	0.16	0.09	4.49	8.41	0.95	0.00	5.76	3.91	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	34.33	25.75	0.54	0.08	5.03	5.53	1.35	0.00	7.42	3.54	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	34.33	25.75	0.65	0.28	5.15	4.49	1.16	0.00	5.94	3.22	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.00	0.00
