Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.644s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	37.20	0.00	5.93	0.00	0.00	0.00	0.00	0.00	6.12	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
29.00	37.20	0.00	2.11	0.00	0.00	0.00	0.00	0.00	4.96	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
30.00	37.18	0.00	4.69	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
31.00	37.20	0.00	4.05	0.00	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	2.35	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	3.01	0.00	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	3.73	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
35.00	37.20	0.00	4.20	0.00	0.00	0.00	0.00	0.00	5.38	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
36.00	37.18	0.00	3.83	0.00	0.00	0.00	0.00	0.00	5.88	0.00	0.00	0.00	3.56	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
37.00	37.20	0.00	5.77	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00	4.62	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00
38.00	37.20	0.00	7.39	0.00	0.00	0.00	0.00	0.00	6.48	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00
39.00	37.20	0.00	5.20	0.00	0.00	0.00	0.00	0.00	5.94	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
