Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
18.00	30.51	28.62	21.93	7.48	9.07	0.36	0.00	0.00	4.53	0.00	0.00	0.21	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00
19.00	30.52	28.60	21.93	7.72	8.31	0.02	0.00	0.00	3.21	0.00	0.01	0.18	0.29	0.22	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
20.00	30.51	28.62	21.93	4.80	8.51	0.25	0.00	0.00	4.11	0.00	0.01	0.48	0.15	0.16	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
21.00	30.51	28.62	21.93	0.00	8.36	1.86	0.00	0.00	4.29	0.00	0.00	0.60	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00
22.00	30.52	28.60	21.93	4.07	1.37	1.98	0.00	0.00	3.55	0.00	0.00	1.02	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
23.00	30.51	28.62	21.93	8.92	7.13	0.97	0.00	0.00	5.41	0.00	0.00	0.80	0.13	1.06	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00
24.00	30.51	28.60	21.93	7.70	8.03	1.18	0.00	0.00	4.16	0.00	0.00	0.19	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00
25.00	30.52	28.62	21.94	1.30	7.90	0.11	0.00	0.00	6.44	0.00	0.00	0.01	0.00	5.18	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
26.00	30.51	28.60	21.93	8.84	10.05	0.04	0.00	0.00	6.83	0.00	0.00	0.89	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00
27.00	30.52	28.62	21.93	4.45	5.62	0.26	0.00	0.00	2.86	0.00	0.00	1.13	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
28.00	30.51	28.62	21.93	6.15	0.11	0.18	0.00	0.00	0.36	0.00	0.00	0.89	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	30.51	28.60	21.93	6.04	0.25	0.12	0.00	0.00	0.27	0.00	0.00	0.93	0.00	4.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
30.00	30.52	28.62	21.93	9.22	0.40	2.29	0.00	0.00	2.28	0.00	0.00	0.61	0.00	7.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	30.51	28.60	21.93	8.38	0.31	5.77	0.00	0.00	5.71	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00
32.00	30.52	28.62	21.93	7.91	0.28	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
33.00	30.51	28.60	21.94	4.72	0.33	4.30	0.00	0.00	2.23	0.00	0.00	1.01	0.00	5.21	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
34.00	30.51	28.62	21.93	1.02	0.27	6.47	0.00	0.00	3.17	0.00	0.00	0.90	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
35.00	30.52	28.60	21.93	0.29	8.31	5.28	0.00	0.00	4.04	0.00	0.00	0.19	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
36.00	30.51	28.62	21.93	0.83	10.23	6.22	0.00	0.00	0.06	0.00	0.00	0.42	0.01	0.25	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
37.00	30.52	28.62	21.93	7.32	8.28	5.47	0.00	0.00	0.00	0.00	0.00	1.13	0.03	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	30.51	28.60	21.93	6.36	9.57	2.63	0.00	0.00	0.00	0.00	0.00	0.64	0.09	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	30.51	28.62	21.93	5.26	8.43	5.29	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
