Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
30.00	36.24	4.28	3.30	0.00	0.00	3.22	0.00	0.00	6.09	0.19	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
31.00	36.24	3.84	4.10	0.00	0.00	2.82	0.00	0.01	6.20	0.01	0.00	0.00	0.01	0.00	0.03	0.00	0.00	0.00	0.00
32.00	36.24	4.28	3.34	0.00	0.00	3.66	0.00	0.00	5.29	0.04	0.00	0.00	0.01	0.00	1.21	0.00	0.01	0.00	0.00
33.00	36.24	4.87	4.23	0.00	0.00	5.27	0.00	0.00	6.08	0.26	0.00	0.00	0.01	0.00	2.47	0.00	0.04	0.00	0.00
34.00	36.23	3.41	3.95	0.00	0.00	4.11	0.00	0.01	6.03	0.26	0.00	0.00	0.03	0.00	1.74	0.00	0.06	0.00	0.00
35.00	36.24	5.01	2.56	0.00	0.00	2.65	0.00	0.04	5.08	0.84	0.00	0.00	0.19	0.00	2.43	0.00	0.06	0.00	0.00
36.00	36.24	3.12	3.00	0.00	0.00	3.37	0.00	0.04	6.23	0.44	0.00	0.00	0.08	0.00	1.99	0.00	0.00	0.00	0.00
37.00	36.24	5.10	4.20	0.00	0.00	4.87	0.00	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	5.56	4.45	0.00	0.00	5.66	0.00	0.00	4.81	0.00	0.00	0.00	0.01	0.00	0.11	0.00	0.00	0.00	0.00
39.00	36.24	5.10	5.04	0.00	0.00	5.17	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
