Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.685s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	39.10	2.57	0.00	0.00	0.00	2.88	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	3.50	0.00	0.00	0.00	2.67	0.00	2.95	0.01	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.06	0.00	0.00	0.00	0.00
14.00	39.10	2.67	0.00	0.00	0.00	2.50	0.00	2.52	0.03	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.13	0.00	0.00	0.00	0.00
15.00	39.10	1.07	0.00	0.00	0.00	3.22	0.00	2.90	0.06	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.11	0.00	0.00	0.00	0.00
16.00	39.09	3.38	0.00	0.00	0.00	3.69	0.00	2.96	0.06	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.10	0.00	0.00	0.00	0.00
17.00	39.10	3.13	0.00	0.00	0.00	3.30	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.12	0.00	0.00	0.00	0.00
18.00	39.10	3.85	0.00	0.00	0.00	2.62	0.00	4.17	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.01	0.00	0.00	0.00	0.00
19.00	39.09	2.99	0.00	0.00	0.00	3.37	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.02	0.00	0.00	0.00	0.00
20.00	39.10	6.37	0.00	0.00	0.00	5.20	0.00	7.48	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	6.33	0.00	0.00	0.00	5.47	0.00	8.82	0.00	0.00	0.00	0.33	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	6.74	0.00	0.00	0.00	5.82	0.00	7.42	0.00	0.00	0.00	0.65	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	7.28	0.00	0.00	0.00	5.09	0.00	6.12	0.00	0.00	0.00	0.03	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	3.92	0.00	0.00	0.00	4.59	0.00	3.40	0.00	0.00	0.00	0.22	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	5.09	0.00	0.00	0.00	5.18	0.00	3.90	0.00	0.00	0.00	0.10	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	4.72	0.00	0.00	0.00	5.51	0.00	5.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	3.85	0.00	0.00	0.00	3.10	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	3.58	0.00	0.00	0.00	4.04	0.00	4.46	0.00	0.00	0.00	0.09	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	4.59	0.00	0.00	0.00	4.63	0.00	5.44	0.00	0.00	0.00	0.16	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.11
30.00	39.10	1.12	0.00	0.00	0.00	4.48	0.00	4.55	0.00	0.00	0.00	0.03	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.01
31.00	39.09	1.09	0.00	0.00	0.01	3.35	0.00	2.80	0.00	0.00	0.00	0.09	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.01
32.00	39.10	3.10	0.00	0.00	0.03	3.03	0.00	4.67	0.00	0.00	0.00	0.07	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.01
33.00	39.10	2.73	0.00	0.00	0.06	2.55	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	2.31	0.00	0.00	0.01	2.30	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	1.77	0.00	0.00	0.01	1.82	0.00	3.09	0.00	0.00	0.00	0.01	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	3.92	0.00	0.00	0.00	0.63	0.00	3.98	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	5.14	0.00	0.00	0.10	0.61	0.00	3.68	0.00	0.00	0.00	0.02	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	4.65	0.00	0.00	0.06	1.68	0.00	5.10	0.00	0.00	0.00	0.01	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	3.62	0.00	0.00	0.04	2.06	0.00	4.48	0.00	0.00	0.00	0.03	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
