Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	36.23	32.42	26.69	0.66	3.47	0.00	3.45	0.00	5.19	0.00	0.57	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	26.71	0.19	4.02	0.00	4.84	0.00	7.28	0.00	0.13	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	26.71	0.09	2.99	0.00	3.52	0.00	4.48	0.00	1.25	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	0.18	4.13	0.00	5.11	0.00	5.46	0.00	1.52	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	0.25	4.66	0.00	1.85	0.00	5.28	0.00	0.66	4.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	26.71	0.24	4.92	0.00	4.62	0.00	5.51	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	26.71	0.47	5.26	0.00	5.15	0.00	7.09	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	26.69	1.47	6.08	0.00	5.55	0.00	7.09	0.00	0.00	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	1.31	6.27	0.00	5.82	0.00	9.03	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	26.71	1.77	6.76	0.00	4.47	0.00	8.15	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	26.71	1.58	5.79	0.00	5.35	0.00	8.67	0.00	0.00	6.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	26.69	1.01	4.55	0.00	4.47	0.00	6.70	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	26.71	0.95	3.74	0.00	4.32	0.00	7.50	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	26.71	0.95	4.54	0.00	3.22	0.00	7.15	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	0.95	5.03	0.00	4.00	0.00	5.50	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	0.83	3.84	0.00	3.85	0.00	6.87	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	1.77	4.55	0.00	6.13	0.00	7.56	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	0.40	2.45	0.00	4.64	0.00	7.30	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.06	4.19	0.00	4.81	0.00	7.23	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	26.71	1.06	4.13	0.00	4.83	0.00	8.18	0.00	0.00	5.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	26.71	1.45	5.13	0.00	4.69	0.00	8.28	0.00	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	26.71	0.00	4.84	0.00	6.35	0.00	6.76	0.00	0.00	4.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	26.69	1.85	7.46	0.00	5.73	0.00	3.44	0.00	0.00	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	26.71	1.07	8.33	0.00	1.66	0.00	0.17	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	26.71	1.22	6.73	0.00	4.71	0.00	0.94	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	26.69	1.62	5.91	0.00	5.40	0.00	0.97	0.00	0.00	5.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	26.71	1.52	4.50	0.00	4.11	0.00	1.75	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	26.71	1.28	1.37	0.00	5.51	0.00	6.84	0.00	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
