Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	40.06	37.20	2.19	0.00	0.10	3.07	0.00	0.00	0.00	0.22	1.47	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	3.66	0.00	1.22	2.38	0.00	0.00	0.00	0.36	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	3.03	0.00	1.13	4.85	0.00	0.00	0.00	0.18	0.53	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	3.82	0.00	2.79	4.51	0.00	0.00	0.00	0.02	0.69	0.00	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	2.82	0.00	3.73	3.84	0.00	0.00	0.00	0.11	2.21	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	2.22	0.00	1.01	3.05	0.00	0.00	0.00	2.17	1.74	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	1.76	0.00	0.00	1.34	0.00	0.00	0.00	2.31	0.98	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	3.23	0.00	0.00	1.29	0.00	0.00	0.00	0.00	1.93	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	3.89	0.00	0.00	4.17	0.00	0.00	0.00	0.00	2.31	0.00	3.74	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	5.22	0.00	0.00	5.62	0.00	0.00	0.00	0.00	3.92	0.00	6.70	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	3.56	0.00	0.00	2.84	0.00	0.00	0.00	0.00	3.49	0.00	4.83	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	4.07	0.00	0.00	3.41	0.00	0.00	0.00	0.00	1.38	0.00	4.35	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	4.54	0.00	0.00	3.02	0.00	0.00	0.00	0.00	3.08	0.00	5.92	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	2.79	0.00	0.00	3.45	0.00	0.00	0.00	0.00	2.68	0.03	3.16	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	1.04	0.00	0.00	4.37	0.00	0.00	0.00	0.00	2.09	0.89	0.89	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	3.20	0.00	0.00	4.89	0.00	0.00	0.00	0.00	2.65	0.55	6.48	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	2.73	0.00	1.49	1.64	0.00	0.00	0.06	0.00	2.17	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	2.02	0.00	2.34	0.00	0.00	0.00	0.18	0.00	2.57	0.02	4.28	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	2.56	0.00	2.28	0.00	0.00	0.00	0.15	0.00	1.83	0.00	4.03	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	2.00	0.00	2.34	0.00	0.00	0.00	0.10	0.00	1.31	0.00	2.40	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	2.77	0.00	3.64	1.17	0.00	0.00	0.03	0.01	0.46	0.00	1.53	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	2.74	0.00	2.34	1.30	0.00	0.00	0.04	0.00	1.33	0.00	3.45	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	3.25	0.00	1.09	0.43	0.00	0.00	0.00	0.00	0.69	0.00	1.22	0.02	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	2.72	0.00	2.45	0.48	0.00	0.00	0.18	0.01	1.52	0.00	0.04	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	2.71	0.00	1.35	2.99	0.00	0.00	0.25	0.91	2.55	0.00	0.82	0.06	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	2.48	0.00	1.97	2.56	0.00	0.00	0.22	0.62	2.55	0.00	2.91	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	1.86	0.00	2.32	3.90	0.00	0.00	0.42	0.98	2.12	0.00	3.23	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	3.49	0.00	2.72	3.92	0.00	0.00	0.16	0.47	2.43	0.00	3.18	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00
