Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.613s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	37.20	31.47	30.51	0.00	4.35	1.09	0.20	0.00	3.68	0.00	0.00	0.00	0.00	0.00	5.81	0.00	0.00	0.00
24.00	37.20	31.48	30.51	0.00	8.68	5.87	0.40	0.00	5.37	0.00	0.00	0.00	0.00	0.00	6.87	0.00	0.00	0.00
25.00	37.18	31.47	30.52	0.38	8.14	4.17	0.46	0.00	3.76	0.00	0.00	0.00	0.00	0.00	5.23	0.00	0.00	0.00
26.00	37.20	31.47	30.51	2.12	6.77	4.78	0.33	0.00	3.35	0.00	0.00	0.00	0.00	0.00	3.55	0.00	0.00	0.00
27.00	37.20	31.48	30.52	2.00	6.72	5.14	1.38	0.00	0.95	0.00	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00
28.00	37.20	31.47	30.51	2.15	8.67	4.62	5.78	0.00	0.37	0.00	0.00	0.00	0.00	0.00	5.04	0.00	0.00	0.00
29.00	37.20	31.47	30.51	1.85	7.18	4.77	5.79	0.00	0.45	0.00	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00
30.00	37.18	31.48	30.52	1.00	8.05	4.41	4.58	0.00	4.69	0.00	0.00	0.00	0.00	0.00	6.04	0.00	0.00	0.00
31.00	37.20	31.47	30.51	1.90	3.00	3.53	5.01	0.01	0.61	0.00	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00
32.00	37.20	31.47	30.52	2.03	0.37	3.62	4.68	0.16	0.60	0.00	0.00	0.00	0.00	0.00	4.48	0.00	0.00	0.00
33.00	37.20	31.48	30.51	0.35	1.18	5.45	1.12	0.01	0.03	0.00	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00
34.00	37.20	31.47	30.51	0.67	0.17	4.37	0.04	0.99	3.21	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00
35.00	37.20	31.47	30.52	0.39	5.56	3.27	0.81	1.07	5.51	0.00	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00
36.00	37.18	31.47	30.51	1.31	6.52	2.99	0.99	0.13	4.20	0.00	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.00
37.00	37.20	31.48	30.52	1.48	5.86	0.00	0.94	0.00	3.50	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00
38.00	37.20	31.47	30.51	0.71	7.03	0.00	1.25	0.00	3.83	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00
39.00	37.20	31.47	30.51	0.00	4.92	0.63	0.84	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
