Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.649s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	41.97	0.00	0.00	5.28	9.23	6.59	0.04	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	0.00	6.64	8.07	3.96	0.92	0.00	0.00	0.43	0.04	0.00	0.07	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	0.00	5.45	8.70	4.33	0.90	0.00	0.00	0.63	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	0.00	6.99	8.47	4.95	1.28	0.00	0.00	1.13	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	0.00	0.01	8.68	5.79	1.27	0.00	0.00	0.86	0.13	0.00	0.00	0.01	0.00	0.00	0.00	0.00
19.00	41.96	0.00	0.00	11.14	11.81	7.94	0.00	0.00	0.00	1.12	0.22	0.00	0.00	0.02	0.00	0.00	0.00	0.00
20.00	41.96	0.00	0.00	11.34	10.62	7.13	0.00	0.00	0.00	2.71	0.21	0.00	0.00	0.03	0.00	0.00	0.00	0.00
21.00	41.97	0.00	0.00	10.39	12.29	8.14	0.00	0.00	0.00	2.84	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	0.00	9.18	11.71	7.39	0.00	0.00	0.00	1.54	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	0.00	8.74	10.35	7.42	0.00	0.00	0.00	1.76	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.01	0.00	8.43	10.02	6.23	0.00	0.00	0.00	1.82	0.37	0.02	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	0.00	8.71	9.55	6.19	0.00	0.00	0.00	1.80	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	0.00	8.47	7.82	7.40	0.00	0.00	0.00	2.58	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.01	0.00	8.77	8.57	7.40	0.00	0.00	0.00	2.65	0.18	0.00	0.01	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	0.00	7.40	10.80	8.20	0.00	0.00	0.00	2.10	0.33	0.00	0.08	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	0.00	5.47	10.66	9.79	0.00	0.00	0.00	1.37	0.19	0.00	0.07	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	0.00	10.11	11.13	10.31	0.00	0.00	0.00	1.63	0.17	0.00	0.02	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	0.00	9.49	11.51	7.70	0.00	0.00	0.00	2.03	0.42	0.04	0.06	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	0.00	9.19	9.71	8.51	0.00	0.00	0.00	2.68	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	0.00	8.29	10.49	6.21	0.00	0.00	0.00	1.73	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	0.00	7.60	9.49	6.58	0.00	0.00	0.00	1.92	0.25	0.00	0.03	0.00	0.00	0.02	0.00	0.00
35.00	41.97	0.00	0.00	9.09	10.22	5.72	0.00	0.00	0.00	1.70	0.11	0.00	0.01	0.00	0.00	0.03	0.00	0.00
36.00	41.96	0.00	0.00	8.06	8.91	6.02	0.00	0.00	0.00	1.89	0.26	0.00	0.01	0.00	0.00	0.02	0.00	0.00
37.00	41.97	0.00	0.00	7.15	9.64	5.02	0.00	0.00	0.00	1.83	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	0.00	9.47	9.53	7.57	0.00	0.00	0.00	2.11	0.19	0.00	0.06	0.00	0.00	0.01	0.00	0.00
39.00	41.96	0.00	0.00	9.33	10.13	7.82	0.00	0.00	0.00	2.10	0.36	0.00	0.06	0.00	0.00	0.02	0.00	0.00
