Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.578s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	40.05	37.20	35.29	8.20	11.16	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00
27.00	40.06	37.20	35.29	7.48	12.60	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
28.00	40.05	37.20	35.29	6.37	11.88	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00
29.00	40.06	37.20	35.29	4.99	6.32	0.00	0.00	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00
30.00	40.06	37.18	35.29	7.69	10.67	0.00	0.00	0.00	0.00	0.00	0.00	7.28	0.00	0.00	0.00
31.00	40.05	37.20	35.29	7.27	10.22	0.00	0.00	0.00	0.00	0.00	0.00	7.00	0.00	0.00	0.00
32.00	40.06	37.20	35.29	7.45	11.59	0.00	0.00	0.00	0.00	0.00	0.00	6.49	0.00	0.00	0.00
33.00	40.05	37.20	35.29	2.74	13.09	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00
34.00	40.06	37.20	35.29	7.39	10.28	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00
35.00	40.05	37.20	35.29	6.67	9.60	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00
36.00	40.06	37.18	35.29	7.28	9.39	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00
37.00	40.06	37.20	35.29	3.64	9.13	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00
38.00	40.05	37.20	35.29	4.75	10.67	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00
39.00	40.06	37.20	35.29	6.22	12.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
