Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	37.20	32.42	3.34	0.00	5.36	7.15	2.39	0.00	0.00	0.00	0.00	2.62	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	32.42	0.83	0.00	3.25	7.21	0.24	0.00	0.00	0.00	0.00	0.71	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	32.42	0.00	0.00	2.57	6.30	0.24	0.00	0.00	0.00	0.00	2.89	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	32.42	3.89	0.00	6.20	8.73	0.10	0.00	0.00	0.00	0.00	3.29	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	32.43	5.53	0.00	6.73	9.85	0.13	0.00	0.00	0.00	0.00	2.62	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	32.42	5.84	0.00	8.28	9.23	0.22	0.00	0.00	0.00	0.00	3.05	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	32.42	3.59	0.00	5.41	7.17	0.09	0.03	0.00	0.00	0.00	3.02	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	32.42	3.63	0.00	4.78	6.82	0.43	1.33	0.00	0.00	0.00	2.59	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	32.43	2.55	0.00	4.48	6.45	0.70	1.40	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	32.42	1.50	0.00	2.50	5.51	1.86	1.85	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	32.42	0.72	0.00	5.13	5.95	0.01	1.68	0.00	0.00	0.00	0.00	2.65	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	32.42	0.18	0.00	5.88	5.24	0.03	1.49	0.00	0.00	0.00	0.00	1.94	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	32.43	0.00	0.00	6.17	6.36	0.07	1.54	0.00	0.00	0.00	0.00	2.44	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	32.42	0.00	0.00	6.17	6.33	0.10	1.31	0.00	0.00	0.00	0.00	2.06	4.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	32.42	0.00	0.00	6.60	3.96	0.11	1.08	0.00	0.00	0.00	0.00	2.74	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	32.42	0.00	0.00	6.68	2.34	0.00	2.44	0.00	0.00	0.00	1.81	3.34	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	32.43	0.00	0.00	5.15	6.28	0.17	1.02	0.00	0.00	0.00	2.50	3.34	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	32.42	0.00	0.00	4.09	5.54	0.00	1.35	0.00	0.00	0.00	2.40	1.52	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	32.42	0.00	0.00	6.86	5.41	0.01	1.33	0.00	0.00	0.00	1.57	0.00	5.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	32.42	0.00	0.00	7.72	7.48	0.39	1.28	0.00	0.00	0.00	1.47	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	32.43	2.00	0.00	3.49	7.23	0.54	0.74	0.00	0.00	0.00	2.67	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	32.42	3.63	0.00	5.72	6.65	0.11	1.33	0.00	0.00	0.00	2.17	1.88	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	32.42	2.89	0.00	5.48	5.14	0.00	0.64	0.00	0.00	0.00	2.40	1.10	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	32.42	1.59	0.00	7.46	5.29	0.00	0.92	0.00	0.00	0.00	1.77	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	32.42	3.66	0.00	7.23	8.32	0.70	1.03	0.00	0.00	0.00	2.83	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
