Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.598s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	41.00	0.00	6.14	7.81	8.80	0.00	0.18	0.00	0.81	0.00	0.00	0.04	0.01	0.00	0.00	0.00	0.00
18.00	41.01	0.00	6.60	8.41	8.36	0.00	0.06	0.00	0.53	0.00	0.00	0.09	0.15	0.00	0.00	0.00	0.00
19.00	41.00	0.00	7.68	9.46	10.04	0.00	0.03	0.00	0.08	0.00	0.00	0.13	0.04	0.00	0.00	0.00	0.00
20.00	41.01	0.00	8.93	9.39	9.52	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	8.36	9.92	10.43	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	8.34	10.58	11.79	0.00	0.00	0.00	0.02	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	4.73	6.77	8.55	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	1.63	4.73	9.43	0.00	0.17	0.00	0.65	0.00	0.00	0.53	0.01	0.00	0.00	0.00	0.00
25.00	41.00	0.00	6.99	7.56	10.31	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	8.79	9.64	10.86	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
27.00	41.00	0.00	6.54	5.13	7.77	0.00	0.00	0.00	0.54	0.00	0.00	0.53	0.02	0.00	0.00	0.00	0.00
28.00	41.01	0.00	5.30	6.18	7.87	0.00	0.00	0.00	0.65	0.01	0.00	0.31	0.04	0.00	0.00	0.00	0.00
29.00	41.00	0.00	5.73	5.83	10.23	0.00	0.00	0.00	0.07	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	5.06	4.01	4.19	0.00	0.00	0.00	1.26	0.00	0.00	0.85	0.38	0.00	0.00	0.00	0.00
31.00	41.00	0.00	3.68	6.22	5.95	0.00	0.00	0.00	1.58	0.00	0.00	0.06	0.09	0.00	0.00	0.00	0.00
32.00	41.01	0.00	8.33	9.70	9.69	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	5.74	6.50	8.39	0.00	0.00	0.00	0.27	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00
34.00	41.01	0.00	5.42	5.79	8.32	0.00	0.00	0.00	0.06	0.00	0.00	0.06	0.01	0.00	0.00	0.00	0.00
35.00	41.00	0.00	3.72	6.60	7.73	0.00	0.00	0.00	0.04	0.00	0.00	0.04	0.03	0.00	0.00	0.00	0.00
36.00	41.01	0.00	2.88	7.21	7.19	0.00	0.00	0.00	1.06	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	7.50	7.38	7.05	0.00	0.00	0.00	0.77	0.06	0.00	1.08	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	8.87	9.84	8.98	0.00	0.00	0.00	0.12	0.02	0.00	0.12	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	4.39	4.67	6.48	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00
