Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.669s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	38.14	37.20	4.93	3.08	3.53	3.94	1.52	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
29.00	38.15	37.20	4.26	2.27	4.04	3.82	4.14	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	37.18	3.53	1.18	2.23	4.59	3.28	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	2.91	3.00	3.05	4.47	4.41	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
32.00	38.14	37.20	1.84	0.29	0.01	6.83	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	4.84	0.00	1.89	7.84	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	37.20	3.96	1.85	4.36	5.38	5.05	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	37.20	4.95	2.29	3.49	6.06	4.54	0.39	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.02	0.00
36.00	38.14	37.18	3.00	1.10	3.87	3.93	3.09	0.28	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	37.20	3.44	0.00	3.98	4.28	3.83	0.08	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.00	0.01	0.00
38.00	38.15	37.20	4.19	0.00	3.25	6.75	5.35	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
39.00	38.15	37.20	3.41	0.00	4.76	5.05	3.92	0.63	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.07	0.00
