Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.658s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	41.01	30.52	29.57	5.54	5.54	9.13	2.76	0.00	4.07	0.00	0.00	3.29	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	30.51	29.56	4.68	4.41	6.81	1.82	0.06	3.80	0.00	0.00	1.42	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	30.52	29.57	4.47	4.26	6.92	2.38	0.24	3.58	0.00	0.15	3.26	0.00	0.42	0.00	0.09	0.00	0.00	0.00	0.00
15.00	41.00	30.51	29.56	5.15	3.34	7.90	1.99	0.19	3.49	0.00	0.10	3.45	0.00	0.35	0.00	0.04	0.02	0.00	0.00	0.00
16.00	41.01	30.51	29.57	4.57	4.58	8.04	1.84	0.16	1.67	0.00	0.21	2.79	0.00	0.28	0.01	0.06	0.00	0.00	0.00	0.00
17.00	41.00	30.52	29.56	3.94	3.01	7.30	1.97	0.02	2.67	0.00	0.18	1.40	0.00	0.22	0.00	0.01	0.00	0.00	0.00	0.00
18.00	41.01	30.51	29.57	4.86	2.39	2.62	1.50	0.04	2.46	0.00	0.07	0.58	0.00	0.34	0.01	0.04	0.00	0.00	0.00	0.00
19.00	41.00	30.52	29.56	4.73	1.00	3.59	0.04	0.07	1.29	0.00	0.57	2.49	0.00	0.28	0.07	0.11	0.00	0.00	0.00	0.00
20.00	41.01	30.51	29.57	4.45	0.67	5.91	1.13	0.07	2.98	0.00	0.24	1.52	0.00	0.12	0.01	0.00	0.00	0.00	0.00	0.00
21.00	41.00	30.51	29.56	4.64	0.63	6.57	1.42	0.06	2.07	0.00	0.10	1.73	0.00	0.24	0.00	0.03	0.00	0.00	0.00	0.00
22.00	41.01	30.52	29.57	4.13	0.71	5.01	1.15	0.03	2.99	0.00	0.24	1.77	0.00	0.07	0.00	0.03	0.00	0.00	0.00	0.00
23.00	41.00	30.51	29.56	0.49	0.69	5.33	1.92	0.00	2.11	0.00	0.12	1.82	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.00
24.00	41.01	30.51	29.57	0.36	0.80	6.08	1.63	0.00	1.98	0.00	0.00	1.47	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	30.52	29.56	0.38	0.00	6.10	0.34	0.04	2.89	0.00	0.00	2.16	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	30.51	29.56	0.12	0.00	6.47	1.47	0.11	2.48	0.00	0.03	1.70	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	30.52	29.57	2.13	0.28	8.94	2.03	0.21	3.01	0.00	0.01	2.17	0.00	0.42	0.00	0.03	0.00	0.00	0.00	0.00
28.00	41.01	30.51	29.56	3.77	4.63	7.93	2.73	0.22	4.33	0.00	0.00	2.77	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	30.51	29.57	4.49	3.55	6.90	1.74	0.08	3.35	0.00	0.12	2.17	0.00	0.22	0.02	0.01	0.02	0.00	0.00	0.00
30.00	41.01	30.52	29.56	4.38	2.90	7.47	1.38	0.00	2.68	0.00	0.11	2.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	30.51	29.57	5.08	2.72	8.13	2.04	0.00	3.68	0.00	0.19	1.95	0.00	0.62	0.00	0.02	0.01	0.00	0.00	0.00
32.00	41.01	30.52	29.56	3.60	4.25	7.77	3.18	0.00	4.60	0.00	0.20	0.83	0.00	0.26	0.00	0.06	0.01	0.00	0.00	0.00
33.00	41.00	30.51	29.57	2.36	1.67	9.05	1.97	0.00	4.09	0.00	0.19	2.18	0.00	0.45	0.01	0.01	0.00	0.00	0.00	0.00
34.00	41.01	30.51	29.56	4.39	4.56	7.21	1.77	0.00	3.09	0.00	0.10	1.90	0.00	0.83	0.01	0.01	0.00	0.00	0.00	0.00
35.00	41.00	30.52	29.57	4.62	3.32	6.55	0.84	0.00	2.53	0.00	0.22	2.01	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	30.51	29.56	4.60	2.93	7.15	3.54	0.00	2.50	0.00	0.22	3.01	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
37.00	41.00	30.52	29.57	4.62	4.62	6.20	3.17	0.00	3.29	0.00	0.19	2.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
38.00	41.01	30.51	29.56	3.60	4.62	8.14	4.18	0.00	2.79	0.00	0.24	2.55	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.00
39.00	41.01	30.51	29.57	5.79	4.47	9.41	7.39	0.00	3.58	0.00	0.04	2.28	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
