Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	36.24	31.48	22.89	4.50	0.45	3.17	5.27	0.00	4.98	0.00	0.39	4.12	4.85	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
22.00	36.24	31.47	22.89	3.93	0.40	2.83	5.26	0.00	5.14	0.00	0.35	3.52	3.75	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00
23.00	36.23	31.47	22.90	4.33	0.42	3.08	4.25	0.00	4.29	0.00	0.36	3.94	4.22	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00
24.00	36.24	31.48	22.89	5.51	3.18	0.82	2.16	0.00	5.62	0.00	4.09	4.50	3.00	0.00	0.00	0.00	0.00	3.35	0.00	0.00	0.00
25.00	36.24	31.47	22.89	5.36	4.93	0.80	6.14	0.00	5.94	0.00	3.67	1.72	5.81	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00
26.00	36.24	31.47	22.89	5.65	6.45	1.25	6.81	0.00	6.40	0.00	3.73	0.21	0.07	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00
27.00	36.24	31.48	22.89	4.45	3.99	0.56	5.79	0.00	4.05	0.00	3.83	0.26	3.41	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00
28.00	36.24	31.47	22.89	4.80	4.67	0.63	4.94	0.00	6.05	0.00	4.57	0.53	5.03	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00
29.00	36.24	31.47	22.89	4.00	4.02	0.45	5.48	0.00	5.63	0.00	3.39	0.58	4.99	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00
30.00	36.24	31.48	22.89	3.34	3.30	0.36	4.12	0.00	2.95	0.00	4.11	0.37	5.60	0.00	0.00	0.00	0.00	2.21	0.00	0.00	1.07
31.00	36.24	31.47	22.89	4.71	4.28	2.20	5.36	0.00	5.51	0.00	4.31	0.43	4.81	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.77
32.00	36.24	31.47	22.89	4.74	5.58	3.92	6.59	0.00	5.97	0.00	4.95	0.00	5.15	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00
33.00	36.24	31.48	22.89	4.96	5.82	3.57	6.40	0.00	6.11	0.00	5.37	0.00	5.26	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00
34.00	36.23	31.47	22.89	7.01	6.45	4.41	5.02	0.00	5.24	0.00	4.03	4.11	5.36	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00
35.00	36.24	31.47	22.89	6.47	6.30	4.71	5.84	0.00	5.99	0.00	4.30	3.72	4.77	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00
36.00	36.24	31.47	22.89	2.99	4.87	2.75	5.03	0.00	5.69	0.00	4.68	3.78	4.92	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00
37.00	36.24	31.48	22.89	2.93	4.39	3.13	5.37	0.00	4.83	0.00	1.58	4.54	3.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	31.47	22.89	4.11	5.12	1.50	5.24	0.00	3.25	0.00	4.28	4.21	4.37	0.00	0.00	0.00	0.00	1.84	0.18	0.00	0.69
39.00	36.24	31.47	22.89	2.37	1.99	0.34	8.30	0.00	5.28	0.00	4.56	4.60	4.75	0.00	0.00	0.00	0.00	1.82	0.10	0.00	1.11
