Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	41.01	37.20	11.48	0.00	1.36	10.30	0.00	10.83	0.00	8.40	0.00	0.00	0.00	0.00	0.00
29.00	41.00	37.20	11.54	0.00	0.40	11.76	0.00	11.29	0.00	8.16	0.00	0.00	0.00	0.00	0.00
30.00	41.01	37.18	3.01	0.00	2.67	9.31	0.11	6.58	0.03	6.03	0.00	0.34	0.00	0.00	0.00
31.00	41.00	37.20	8.12	0.00	1.07	7.05	0.25	1.17	0.13	3.45	0.00	0.44	0.00	0.00	0.00
32.00	41.01	37.20	7.05	0.06	0.64	6.87	0.28	1.54	0.07	4.99	0.00	0.51	0.00	0.00	0.00
33.00	41.00	37.20	6.63	0.08	0.75	6.78	0.30	1.34	0.09	3.67	0.00	0.36	0.00	0.00	0.00
34.00	41.01	37.20	7.27	0.11	1.36	7.93	0.34	1.65	0.04	4.18	0.00	0.49	0.00	0.00	0.00
35.00	41.00	37.20	1.92	0.11	0.63	4.10	0.26	4.31	0.00	6.39	0.00	0.65	0.00	0.00	0.00
36.00	41.01	37.18	0.00	0.00	1.16	6.06	0.00	1.90	0.00	3.66	0.00	0.00	0.00	0.00	0.00
37.00	41.00	37.20	0.00	0.00	0.66	4.38	0.00	1.52	0.00	3.43	0.00	0.21	0.00	0.00	0.00
38.00	41.01	37.20	0.00	0.00	0.62	5.86	0.12	1.15	0.00	3.36	0.00	0.19	0.00	0.00	0.00
39.00	41.01	37.20	0.00	0.38	0.04	2.75	1.01	2.79	0.00	6.51	0.00	0.00	0.00	0.00	0.00
