Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	40.06	39.09	36.24	5.57	0.00	9.55	6.79	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	36.24	4.77	0.00	4.29	7.67	0.85	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	36.24	2.74	0.00	8.54	6.92	1.93	0.00	0.04	0.00	0.00	0.00	0.01	0.02	0.00
16.00	40.05	39.09	36.24	5.15	1.17	6.86	6.08	0.94	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	36.24	4.53	1.28	6.36	4.83	1.25	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	36.24	1.34	1.70	5.77	6.95	0.11	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	36.24	1.62	2.41	9.77	7.18	0.00	0.00	0.29	0.00	0.00	0.01	0.00	0.00	0.00
20.00	40.06	39.10	36.24	1.08	2.72	10.24	8.32	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	36.24	2.35	0.74	13.24	10.13	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	36.24	2.75	0.00	16.41	12.90	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	36.23	2.37	0.00	15.89	12.13	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	36.24	0.92	0.66	14.32	8.46	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	36.24	1.73	3.13	10.52	8.61	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	36.24	2.43	3.55	10.08	4.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.01	0.00
27.00	40.06	39.10	36.24	2.58	4.12	9.77	7.32	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.04	0.00
28.00	40.05	39.09	36.24	1.75	2.29	11.87	9.23	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.03	0.00
29.00	40.06	39.10	36.24	1.45	0.00	15.13	9.78	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.01	0.00
30.00	40.06	39.10	36.24	2.96	0.00	14.32	8.94	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.04	0.00
31.00	40.05	39.09	36.24	3.69	0.00	14.71	8.49	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	36.24	2.73	0.00	13.35	8.55	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	36.24	3.49	0.00	11.57	7.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	36.23	3.37	0.00	11.89	6.75	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	36.24	5.51	0.00	11.30	1.11	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	36.24	4.64	0.00	12.07	6.05	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	36.24	0.77	0.00	8.45	11.10	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	36.24	0.00	0.00	6.45	11.28	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	36.24	1.92	0.00	12.66	8.60	0.00	0.00	0.57	0.00	0.00	0.00	0.02	0.00	0.00
