Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.611s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.01	0.60	0.00	0.00	4.42	0.00	0.73	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.82	0.00	0.00	5.26	0.00	0.19	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
14.00	41.01	4.91	0.00	0.00	5.99	0.00	1.28	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
15.00	41.00	3.78	0.00	0.00	6.14	0.00	1.06	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00
16.00	41.01	4.25	0.00	0.00	7.34	0.00	1.15	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
17.00	41.00	3.09	0.00	0.00	6.92	0.00	1.40	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
18.00	41.01	4.28	0.00	0.00	6.52	0.00	1.02	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
19.00	41.00	3.74	0.00	0.00	11.69	0.00	0.12	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
20.00	41.01	4.38	0.00	0.00	10.58	0.00	0.02	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
21.00	41.00	4.98	0.00	0.00	9.55	0.00	0.74	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00
22.00	41.01	5.71	0.00	0.00	11.72	0.00	0.79	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
23.00	41.00	7.20	0.00	0.00	12.43	0.00	0.55	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00
24.00	41.01	5.15	0.00	0.00	11.25	0.00	0.01	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
25.00	41.00	3.43	0.00	0.00	13.82	0.00	0.73	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
26.00	41.01	8.66	0.00	0.00	9.46	0.00	1.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
27.00	41.00	5.26	0.00	0.00	10.59	0.00	0.71	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
28.00	41.01	3.82	0.00	0.00	9.30	0.00	0.47	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
29.00	41.00	4.11	0.00	0.00	7.68	0.00	0.30	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
30.00	41.01	5.01	0.00	0.00	7.83	0.00	0.39	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
31.00	41.00	3.45	0.00	0.00	5.84	0.00	0.67	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.00
32.00	41.01	3.76	0.00	0.00	6.54	0.00	1.33	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00
33.00	41.00	3.65	0.00	0.00	7.42	0.00	1.31	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00
34.00	41.01	1.55	0.00	0.00	7.84	0.00	2.10	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	0.00	7.32	0.00	1.26	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
36.00	41.01	3.49	0.00	0.00	12.33	0.00	0.69	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00
37.00	41.00	5.36	0.00	0.00	10.81	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00
38.00	41.01	5.27	0.00	0.00	9.97	0.00	0.45	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
39.00	41.01	5.67	0.00	0.00	11.87	0.00	0.85	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
