Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	37.20	36.24	3.38	3.34	0.00	0.11	4.78	1.30	0.03	2.13	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.02	0.00	0.00
22.00	37.20	36.24	0.29	4.82	0.00	0.01	4.87	1.04	0.07	1.77	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	5.06	0.00	0.00	4.91	1.22	0.07	2.48	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.01	0.00	0.00
24.00	37.20	36.24	0.07	0.93	0.00	0.00	0.84	0.10	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	0.19	6.87	0.00	1.16	4.58	0.66	0.06	1.82	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.25	7.22	0.00	2.54	4.49	1.06	0.10	1.55	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.40	6.69	0.00	2.83	4.16	0.88	0.00	2.03	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.15	6.49	0.00	3.81	4.46	0.91	0.00	2.25	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	7.11	0.00	3.86	4.48	1.25	0.00	2.03	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	9.79	0.00	4.65	4.19	0.39	0.00	1.39	0.00	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	9.14	0.00	4.53	1.59	0.01	0.06	1.76	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	9.73	0.00	4.41	0.00	0.00	0.33	2.70	0.00	0.00	0.00	4.94	0.00	0.00	0.00	0.07	0.00	0.00
33.00	37.20	36.24	0.01	9.65	0.00	4.94	2.36	0.02	0.21	0.84	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.29	8.50	0.00	3.37	4.91	0.20	0.16	1.34	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.03	0.00	0.00
35.00	37.20	36.24	0.85	7.03	0.00	3.44	4.36	0.24	0.07	1.58	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.70	6.37	0.00	0.19	5.10	0.26	0.02	0.08	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	3.93	4.48	0.00	0.02	5.84	0.02	0.27	0.27	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	3.91	0.00	0.00	2.19	6.52	0.52	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	4.11	0.00	0.00	3.37	6.48	0.53	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
