Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.553s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	33.39	33.39	26.71	13.27	0.00	7.13	0.63	10.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	26.69	11.98	0.00	7.67	0.00	8.60	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
31.00	33.38	33.38	26.71	10.01	0.00	7.92	6.24	7.76	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00
32.00	33.38	33.38	26.71	8.85	0.00	6.96	7.57	7.86	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00
33.00	33.38	33.38	26.71	2.29	0.00	4.92	2.37	2.63	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
34.00	33.38	33.38	26.69	0.76	0.00	5.97	0.00	4.39	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00
35.00	33.39	33.38	26.71	5.93	0.00	6.28	4.59	11.31	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
36.00	33.38	33.39	26.71	11.89	0.00	3.83	8.85	10.15	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
37.00	33.38	33.38	26.69	9.25	0.00	5.63	8.18	6.23	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00
38.00	33.38	33.38	26.71	10.29	0.00	1.08	9.47	6.15	0.02	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00
39.00	33.38	33.38	26.71	9.67	0.00	0.69	8.61	5.23	0.18	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
