Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.523s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	35.29	27.66	4.31	8.39	4.63	3.00	0.00	0.00	0.60	0.00	0.00	0.73	5.59	8.36	0.00	0.00	0.00	0.00	4.48	0.00	1.68	0.00	0.00
23.00	35.29	27.66	5.68	3.78	3.90	2.73	0.00	0.00	0.99	0.00	0.00	0.86	6.50	9.18	0.00	0.00	0.00	0.00	4.14	0.00	4.28	0.00	0.00
24.00	35.29	27.65	4.84	8.49	5.27	3.56	0.00	0.00	2.63	0.00	0.00	0.72	5.93	6.54	0.00	0.00	0.00	0.00	4.22	0.00	2.95	0.00	0.00
25.00	35.29	27.66	4.14	7.61	3.38	3.55	0.00	0.38	2.91	0.00	0.00	0.45	5.47	6.48	0.00	0.00	0.00	0.00	5.39	0.00	2.23	0.00	0.00
26.00	35.29	27.66	2.79	6.75	0.37	3.56	0.00	0.95	2.39	0.00	0.00	0.22	5.11	4.18	0.00	0.00	0.00	0.00	5.76	0.00	2.89	0.00	0.00
27.00	35.29	27.65	4.30	6.31	1.40	3.35	0.00	0.55	1.98	0.00	0.00	0.42	5.53	5.12	0.00	0.00	0.00	0.00	5.26	0.00	1.38	0.00	0.00
28.00	35.29	27.66	4.38	7.51	1.45	3.95	0.00	0.67	2.47	0.00	0.00	0.09	5.74	5.57	0.00	0.00	0.00	0.00	6.03	0.00	1.61	0.00	0.00
29.00	35.29	27.65	6.90	8.45	1.95	0.24	0.00	0.20	0.70	0.00	0.00	0.00	1.03	5.90	0.00	0.00	0.00	0.00	0.07	0.00	3.48	0.00	0.00
30.00	35.29	27.66	3.72	6.30	1.89	3.72	0.00	0.31	1.70	0.00	0.00	0.00	0.70	4.69	0.00	0.00	0.00	0.00	5.55	0.00	2.83	0.00	0.00
31.00	35.29	27.66	4.40	6.64	4.12	3.19	0.00	0.71	3.08	0.00	0.00	0.00	0.54	5.81	0.00	0.00	0.00	0.00	5.15	0.00	3.85	0.00	0.00
32.00	35.29	27.65	5.13	7.70	5.01	2.80	0.00	0.60	2.19	0.00	0.00	0.00	0.46	7.59	0.00	0.00	0.00	0.00	5.19	0.00	3.16	0.00	0.00
33.00	35.29	27.66	3.28	6.72	4.35	3.55	0.00	1.31	1.93	0.00	0.00	0.00	1.29	4.91	0.00	0.00	0.00	0.00	5.33	0.00	2.92	0.00	0.00
34.00	35.29	27.66	2.48	5.37	1.13	3.63	0.00	1.04	1.75	0.00	0.00	0.00	3.74	4.55	0.00	0.00	0.00	0.00	5.59	0.00	1.91	0.00	0.00
35.00	35.29	27.65	2.66	5.22	3.90	3.60	0.00	0.86	2.82	0.00	0.00	0.65	4.27	5.78	0.00	0.00	0.00	0.00	5.88	0.00	1.64	0.00	0.00
36.00	35.29	27.66	3.95	4.95	3.29	2.40	0.00	1.10	2.20	0.00	0.00	0.46	4.67	5.36	0.00	0.00	0.00	0.00	5.06	0.00	1.94	0.00	0.00
37.00	35.29	27.66	3.83	6.48	2.86	2.70	0.00	0.71	2.28	0.00	0.00	0.47	4.76	6.60	0.01	0.00	0.00	0.00	4.93	0.00	1.58	0.00	0.00
38.00	35.29	27.65	2.92	6.69	2.47	4.28	0.00	0.00	1.42	0.00	0.00	0.45	4.98	7.21	0.00	0.00	0.00	0.00	4.57	0.00	2.02	0.00	0.00
39.00	35.29	27.66	3.47	7.04	2.12	3.20	0.00	0.00	0.88	0.00	0.00	0.55	4.50	7.09	0.02	0.00	0.00	0.00	4.05	0.00	1.11	0.00	0.00
