Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.666s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	36.23	35.29	22.89	0.00	2.89	5.05	3.58	4.27	5.17	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	35.29	22.89	0.00	2.56	4.85	4.19	0.83	4.55	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.03	0.00
14.00	36.24	35.29	22.89	0.00	2.49	4.54	3.69	0.57	4.66	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	35.29	22.89	0.00	3.45	5.75	3.80	0.71	4.16	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.49	0.00
16.00	36.24	35.29	22.89	0.00	3.29	5.44	3.86	2.77	3.82	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.58	0.00
17.00	36.24	35.29	22.89	0.00	4.60	6.50	3.73	5.03	4.77	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.38	0.00
18.00	36.24	35.29	22.89	0.00	3.09	6.11	0.98	2.94	4.58	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.37	0.00
19.00	36.24	35.29	22.89	0.00	3.63	5.60	4.49	4.73	4.22	0.19	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	22.89	0.00	3.27	4.94	4.85	4.92	3.68	0.13	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	22.89	0.00	3.40	2.18	3.39	5.49	2.93	0.24	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	22.89	0.00	3.35	0.02	3.65	4.57	4.22	0.12	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.03	0.00
23.00	36.23	35.29	22.90	0.00	3.23	2.20	3.87	3.48	3.84	0.03	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.06	0.00
24.00	36.24	35.29	22.89	0.00	1.94	4.12	2.34	3.59	4.48	0.25	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	22.89	0.00	2.44	4.85	0.92	2.59	3.17	0.17	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	22.89	0.00	8.65	6.22	1.40	5.82	2.07	0.01	0.00	0.00	0.00	5.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	22.89	0.00	7.59	6.30	1.38	6.01	3.26	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	22.89	0.00	7.11	5.29	0.06	5.02	4.32	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	22.89	0.00	6.93	4.87	0.70	4.73	4.48	0.00	0.00	0.00	0.00	6.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	22.89	0.00	8.59	6.60	1.79	0.61	4.21	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	22.89	0.00	2.00	5.57	1.57	0.00	5.01	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	22.89	0.00	0.00	4.73	1.08	0.00	1.01	0.00	0.00	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	22.89	0.00	0.00	7.10	0.66	4.56	0.00	0.00	0.00	0.00	0.00	6.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	22.89	0.00	2.12	6.32	1.24	5.82	3.58	0.11	0.00	0.00	0.01	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	22.89	0.00	5.81	5.72	0.77	3.96	3.69	0.53	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	22.89	0.00	7.39	5.29	0.00	4.77	3.90	0.47	0.00	0.00	0.06	6.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	22.89	0.00	8.41	6.83	0.02	7.18	4.68	0.81	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	22.89	0.00	6.83	6.36	1.18	4.94	3.93	0.49	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	22.89	0.00	6.19	6.38	4.50	2.95	4.18	0.69	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
