Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	41.01	31.47	27.66	3.95	0.00	0.00	0.48	2.04	0.89	0.28	0.00	0.13	3.68	0.00	0.37	0.00	0.44	0.00	0.00	3.90	0.00	0.00	0.00	0.00
13.00	41.00	31.47	27.65	5.04	0.02	0.00	0.34	2.36	1.49	0.97	0.00	0.35	2.26	0.00	1.38	0.00	0.84	0.00	0.00	2.30	0.00	0.00	0.00	0.00
14.00	41.01	31.48	27.66	5.03	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.84	5.51	0.00	0.24	0.00	0.01	0.00	0.00	3.27	0.00	0.00	0.00	0.00
15.00	41.00	31.47	27.65	7.70	0.00	0.00	0.00	0.00	2.84	0.47	0.00	0.63	6.92	0.00	0.02	0.00	1.18	0.00	0.00	2.57	0.00	0.00	0.00	0.00
16.00	41.01	31.47	27.66	6.76	0.00	0.00	0.00	0.00	3.96	0.64	0.00	0.84	7.25	0.00	0.18	0.00	1.82	0.01	0.08	4.19	0.01	0.00	0.00	0.00
17.00	41.00	31.47	27.66	6.57	0.00	0.00	0.00	0.00	3.47	0.74	0.00	0.67	4.21	0.00	0.64	0.02	1.33	0.02	0.10	4.42	0.00	0.00	0.00	0.00
18.00	41.01	31.48	27.65	4.37	0.00	0.00	0.00	0.00	3.26	0.55	0.00	3.71	4.76	0.00	0.48	0.04	2.03	0.02	0.49	2.67	0.04	0.02	0.00	0.00
19.00	41.00	31.47	27.66	4.50	0.00	0.00	0.00	0.00	3.45	0.39	0.00	3.32	5.26	0.00	0.52	0.00	0.67	0.00	0.92	3.17	0.00	0.00	0.00	0.00
20.00	41.01	31.47	27.66	4.42	0.00	0.00	0.00	0.00	2.22	0.70	0.00	0.76	5.27	0.00	0.79	0.00	1.01	0.03	0.22	3.77	0.00	0.00	0.00	0.00
21.00	41.00	31.48	27.65	5.59	0.00	0.00	0.00	0.00	2.93	0.12	0.00	0.00	6.26	0.00	0.58	0.00	1.27	0.00	0.00	3.02	0.00	0.00	0.00	0.00
22.00	41.01	31.47	27.66	5.41	0.00	0.00	0.00	0.00	0.48	0.42	0.00	3.05	5.49	0.00	0.15	0.04	0.71	0.03	0.17	1.13	0.03	0.00	0.00	0.00
23.00	41.00	31.47	27.66	5.13	0.00	0.00	0.00	0.00	2.38	0.30	0.00	1.77	6.48	0.00	0.43	0.07	1.43	0.04	0.19	0.85	0.03	0.00	0.00	0.00
24.00	41.01	31.48	27.65	5.31	0.00	0.00	0.00	0.00	2.52	0.47	0.00	1.88	4.42	0.00	0.47	0.03	1.37	0.06	0.24	2.22	0.06	0.00	0.00	0.00
25.00	41.00	31.47	27.66	4.13	0.00	0.00	0.00	0.00	3.11	0.62	0.00	1.57	5.42	0.00	0.08	0.01	1.59	0.02	0.36	2.92	0.03	0.00	0.00	0.00
26.00	41.01	31.47	27.66	4.16	0.00	0.00	1.16	0.10	1.30	0.11	0.00	0.93	4.72	0.00	1.10	0.00	0.01	0.00	0.15	2.62	0.00	0.03	0.00	0.00
27.00	41.00	31.48	27.65	5.33	0.00	0.00	0.09	4.63	3.27	0.75	0.00	0.57	3.92	0.00	0.89	0.00	0.11	0.00	0.09	2.71	0.00	0.00	0.00	0.00
28.00	41.01	31.47	27.66	5.81	0.00	0.00	0.25	5.39	2.90	0.84	0.00	0.73	4.51	0.00	1.36	0.00	1.74	0.00	0.08	2.02	0.00	0.00	0.00	0.00
29.00	41.00	31.47	27.65	5.41	0.00	0.00	0.43	5.09	2.59	0.56	0.00	0.24	0.10	0.00	0.27	0.00	0.84	0.01	0.03	2.04	0.00	0.00	0.00	0.00
30.00	41.01	31.48	27.66	5.18	0.00	0.00	0.31	4.50	2.03	0.36	0.00	0.00	0.36	0.00	0.06	0.00	1.92	0.00	0.00	1.66	0.00	0.00	0.00	0.00
31.00	41.00	31.47	27.66	5.12	0.00	0.00	0.30	4.08	1.49	0.38	0.00	0.12	5.42	0.00	0.26	0.00	0.91	0.00	0.01	1.43	0.00	0.00	0.00	0.00
32.00	41.01	31.47	27.65	5.72	0.00	0.00	0.55	5.50	0.08	0.01	0.00	0.42	4.46	0.00	0.79	0.00	0.88	0.04	0.09	2.39	0.00	0.02	0.00	0.00
33.00	41.00	31.48	27.66	0.90	0.00	0.00	0.16	4.73	0.01	3.59	0.00	0.13	6.66	0.00	0.47	0.00	0.95	0.02	0.00	0.98	0.00	0.01	0.00	0.00
34.00	41.01	31.47	27.66	5.12	0.00	0.00	0.00	6.36	0.18	0.16	0.00	0.00	5.79	0.00	0.42	0.00	1.12	0.00	0.00	3.98	0.00	0.00	0.00	0.00
35.00	41.00	31.47	27.65	4.27	0.00	0.00	0.01	2.08	0.26	0.00	0.00	0.82	6.94	0.00	1.09	0.00	1.15	0.00	0.00	3.80	0.00	0.00	0.00	0.00
36.00	41.01	31.47	27.66	4.11	0.00	0.00	4.14	4.92	0.13	0.00	0.00	0.91	5.74	0.00	0.43	0.00	0.76	0.00	0.08	4.91	0.00	0.01	0.00	0.00
37.00	41.00	31.48	27.66	5.94	0.00	0.00	3.94	4.67	0.03	0.00	0.00	0.44	5.36	0.00	0.51	0.00	1.49	0.00	0.00	4.02	0.00	0.00	0.00	0.00
38.00	41.01	31.47	27.65	4.47	0.00	0.00	4.49	5.01	1.21	0.52	0.00	0.09	4.44	0.00	0.15	0.00	0.98	0.00	0.03	3.28	0.00	0.00	0.00	0.00
39.00	41.01	31.47	27.66	4.81	0.00	0.00	3.26	3.44	2.23	0.61	0.00	0.18	4.85	0.00	0.09	0.00	0.84	0.00	0.06	2.13	0.00	0.00	0.00	0.00
