Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.600s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	37.18	0.00	5.90	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.49	4.73	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	0.00	5.32	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.65	5.40	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
15.00	37.20	0.00	5.36	0.04	0.01	0.00	0.00	0.00	0.00	0.00	0.62	6.48	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	4.26	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.49	5.40	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	3.22	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.21	5.48	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	5.84	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.40	5.44	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	5.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	5.15	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	6.23	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	4.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.38	5.03	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	3.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	5.64	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	2.92	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.12	4.36	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	4.82	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
31.00	37.20	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	4.36	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	3.39	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.40	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	4.94	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	8.71	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.70	3.47	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	9.62	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.08	5.23	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00
