Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	39.10	35.29	25.75	0.54	3.07	5.05	0.00	3.63	2.03	0.21	0.00	0.00	0.00	5.97	0.81	1.90	2.10	0.00	0.00	0.00	0.00
24.00	39.10	35.29	25.75	0.71	0.92	7.64	0.22	3.02	2.38	0.49	0.00	0.00	0.00	5.59	0.89	1.99	2.44	0.00	0.00	0.00	0.00
25.00	39.09	35.29	25.75	5.67	0.94	7.04	0.21	0.00	0.30	0.72	0.00	0.00	0.00	6.57	1.64	3.71	2.96	0.00	0.00	0.00	0.00
26.00	39.10	35.29	25.74	4.25	3.66	3.95	0.00	0.00	3.21	0.70	0.00	0.00	0.00	5.04	1.21	4.94	2.39	0.00	0.00	0.00	0.00
27.00	39.10	35.29	25.75	4.14	5.63	6.69	0.00	0.00	2.22	0.84	0.00	0.00	0.00	4.23	1.20	3.53	2.75	0.00	0.00	0.00	0.00
28.00	39.09	35.29	25.75	4.05	4.39	6.82	0.00	0.00	2.35	0.35	0.00	0.00	0.00	5.51	1.72	2.35	2.84	0.00	0.00	0.00	0.00
29.00	39.10	35.29	25.75	3.85	3.17	6.77	0.00	0.98	2.11	0.37	0.00	0.00	0.00	6.06	1.22	2.30	2.37	0.00	0.00	0.00	0.00
30.00	39.10	35.29	25.75	2.89	2.93	6.23	0.00	3.99	3.14	0.01	0.00	0.00	0.58	8.59	0.18	0.72	0.36	0.00	0.00	0.00	0.00
31.00	39.09	35.29	25.74	2.40	4.45	6.91	0.00	3.85	2.67	0.06	0.00	0.00	0.51	4.25	0.00	0.60	2.15	0.00	0.00	0.00	0.00
32.00	39.10	35.29	25.75	1.95	3.31	5.15	0.06	3.43	1.63	0.25	0.00	0.00	0.19	4.54	0.00	1.79	1.36	0.00	0.00	0.00	0.00
33.00	39.10	35.29	25.75	2.23	3.38	4.75	0.08	3.43	1.81	0.11	0.00	0.01	0.00	4.83	0.02	1.80	1.15	0.00	0.00	0.00	0.00
34.00	39.09	35.29	25.75	2.15	2.72	5.56	0.00	3.07	1.55	0.08	0.00	0.13	0.00	3.75	0.33	1.62	0.84	0.00	0.01	0.00	0.00
35.00	39.10	35.29	25.75	2.48	3.58	5.66	0.02	3.37	1.42	0.13	0.00	0.11	0.00	3.91	0.30	1.20	0.89	0.00	0.00	0.00	0.00
36.00	39.10	35.29	25.74	2.17	3.10	6.23	0.00	3.22	2.02	0.02	0.00	0.00	0.00	6.19	0.06	0.53	0.11	0.00	0.00	0.00	0.00
37.00	39.09	35.29	25.75	4.02	4.31	5.58	0.06	0.03	2.88	0.21	0.00	0.00	0.00	5.01	0.61	1.88	0.81	0.00	0.00	0.00	0.00
38.00	39.10	35.29	25.75	0.99	3.36	7.11	0.01	0.38	1.85	0.21	0.00	0.12	0.00	6.31	0.91	3.05	2.01	0.00	0.00	0.00	0.00
39.00	39.10	35.29	25.75	0.34	1.58	6.09	0.00	2.79	2.00	0.31	0.00	0.34	0.00	6.32	0.94	2.08	2.83	0.00	0.01	0.00	0.00
