Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.96	35.29	5.72	8.82	0.09	5.67	0.17	5.91	0.15	0.00	0.17	0.00	0.00	0.04	9.22	0.00	0.00
13.00	41.96	35.29	4.81	6.57	0.16	6.83	0.00	2.13	0.08	0.00	0.00	0.00	0.00	0.00	8.62	0.00	0.00
14.00	41.97	35.29	5.24	2.40	0.17	6.94	0.53	1.65	0.07	0.00	0.00	0.00	0.00	0.07	5.44	0.00	0.00
15.00	41.96	35.29	4.53	0.00	0.19	5.74	0.83	0.00	0.03	0.00	0.00	0.00	0.00	0.07	5.71	0.00	0.00
16.00	41.97	35.29	4.03	0.00	0.12	5.73	0.80	0.00	0.03	0.00	0.00	0.00	0.00	0.09	4.67	0.00	0.00
17.00	41.96	35.29	4.17	0.00	0.08	6.64	0.76	0.25	0.02	0.00	0.00	0.00	0.00	0.07	4.66	0.00	0.00
18.00	41.97	35.29	2.18	5.55	0.19	8.51	1.25	5.27	0.01	0.00	0.00	0.00	0.10	0.04	5.03	0.00	0.00
19.00	41.96	35.29	4.80	8.14	0.00	11.46	0.83	8.28	0.00	0.00	0.00	0.00	0.10	0.00	2.71	0.00	0.00
20.00	41.96	35.29	5.48	6.96	0.00	8.88	0.43	4.37	0.00	0.00	0.15	0.00	0.18	0.00	4.50	0.00	0.00
21.00	41.97	35.29	5.17	6.64	0.02	8.48	0.63	5.03	0.00	0.00	0.62	0.00	0.08	0.00	3.31	0.00	0.00
22.00	41.96	35.29	4.48	8.05	0.07	11.43	0.06	7.20	0.00	0.00	0.01	0.00	0.11	0.00	0.13	0.00	0.00
23.00	41.97	35.29	7.09	6.02	0.64	7.63	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00
24.00	41.96	35.29	7.01	0.00	0.55	4.12	0.77	0.00	0.01	0.00	0.00	0.00	0.00	0.16	5.85	0.00	0.00
25.00	41.97	35.29	4.57	0.63	0.24	6.97	0.73	4.16	0.00	0.00	0.00	0.00	0.01	0.09	5.48	0.00	0.00
26.00	41.96	35.29	4.16	1.35	0.49	8.28	0.18	4.16	0.73	0.00	0.04	0.00	0.20	0.00	4.93	0.00	0.00
27.00	41.96	35.29	5.73	0.10	0.89	7.50	0.89	3.20	0.30	0.00	0.19	0.00	0.01	0.00	3.66	0.00	0.00
28.00	41.97	35.29	4.90	0.00	1.16	7.79	0.82	3.17	0.07	0.00	0.08	0.00	0.00	0.00	4.01	0.00	0.00
29.00	41.96	35.29	3.69	0.00	0.21	6.37	0.69	2.72	0.02	0.00	0.75	0.00	0.00	0.00	3.45	0.00	0.00
30.00	41.97	35.29	3.63	0.00	0.16	5.92	0.72	3.35	0.12	0.00	0.79	0.00	0.00	0.00	4.29	0.00	0.00
31.00	41.96	35.29	4.87	0.00	0.28	6.78	0.26	0.31	0.11	0.00	1.15	0.00	0.00	0.00	3.40	0.00	0.00
32.00	41.96	35.29	4.39	0.00	0.25	6.33	0.00	0.00	0.21	0.00	1.20	0.00	0.00	0.00	4.45	0.00	0.00
33.00	41.97	35.29	6.65	1.58	0.35	5.96	0.00	0.00	0.24	0.00	1.79	0.00	0.10	0.00	5.73	0.00	0.00
34.00	41.96	35.29	5.40	5.09	0.00	6.69	0.00	0.46	0.08	0.00	0.94	0.00	0.00	0.00	5.90	0.00	0.00
35.00	41.97	35.29	4.92	5.31	0.00	7.48	0.03	3.47	0.07	0.00	0.00	0.00	0.00	0.00	7.28	0.00	0.00
36.00	41.96	35.29	3.65	5.36	0.02	6.63	0.00	4.38	0.00	0.00	0.51	0.00	0.00	0.00	4.85	0.00	0.00
37.00	41.97	35.29	3.72	3.35	0.17	5.24	0.00	3.84	0.02	0.00	1.04	0.00	0.00	0.00	5.88	0.00	0.00
38.00	41.96	35.29	3.69	2.93	0.19	5.23	0.03	3.02	0.13	0.00	0.47	0.00	0.00	0.00	5.82	0.00	0.00
39.00	41.96	35.29	3.78	0.60	0.19	6.33	0.00	2.75	0.09	0.00	0.21	0.00	0.00	0.00	5.22	0.00	0.00
