Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.96	35.29	33.38	4.96	2.99	9.53	0.00	0.00	2.82	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
13.00	41.96	35.29	33.38	7.31	1.43	9.13	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	35.29	33.38	7.21	5.14	8.76	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	35.29	33.39	8.59	5.95	10.67	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	35.29	33.38	9.89	5.82	9.74	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
17.00	41.96	35.29	33.38	6.97	5.97	9.68	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	35.29	33.38	11.05	5.86	10.31	0.00	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	35.29	33.38	10.34	4.49	10.07	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	35.29	33.38	8.94	5.51	9.56	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	35.29	33.38	6.79	5.19	8.62	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
22.00	41.96	35.29	33.39	5.55	5.85	8.73	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00
23.00	41.97	35.29	33.38	5.27	5.33	8.40	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00
24.00	41.96	35.29	33.38	5.51	5.77	10.04	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00
25.00	41.97	35.29	33.38	11.12	2.99	10.70	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	35.29	33.38	8.40	5.81	9.04	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	35.29	33.38	7.22	4.53	9.33	0.00	0.00	3.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	35.29	33.38	7.82	5.48	6.48	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	35.29	33.39	9.24	6.00	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	35.29	33.38	17.56	7.52	0.00	0.00	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	35.29	33.38	14.95	5.03	14.96	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	35.29	33.38	0.51	5.47	11.34	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	35.29	33.38	1.92	5.78	11.94	0.61	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	35.29	33.38	11.89	4.26	11.22	0.66	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	35.29	33.39	8.32	4.30	12.29	0.60	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	35.29	33.38	10.44	4.44	11.60	0.42	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	35.29	33.38	9.00	4.25	10.33	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	35.29	33.38	7.48	4.80	9.33	0.11	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	35.29	33.38	6.87	6.63	4.51	0.24	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
