Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.591s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	40.06	28.62	4.28	8.65	5.51	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00
13.00	40.06	28.60	4.07	6.88	6.86	8.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	5.92	0.00	0.00	0.00
14.00	40.05	28.62	4.66	6.93	7.50	8.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.00
15.00	40.06	28.60	2.64	8.04	8.50	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00
16.00	40.05	28.62	4.02	7.95	6.85	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
17.00	40.06	28.60	3.75	5.95	4.13	7.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00
18.00	40.05	28.62	3.83	6.46	6.35	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00
19.00	40.06	28.60	4.75	5.33	5.62	7.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	4.27	0.00	0.00	0.00
20.00	40.06	28.62	5.29	7.40	5.03	8.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00
21.00	40.05	28.62	5.27	6.18	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.48	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00
22.00	40.06	28.60	5.10	0.36	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.55	0.00	0.00	0.00	0.00	3.67	0.00	0.00	0.00
23.00	40.05	28.62	4.95	5.56	1.10	8.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	5.84	0.00	0.00	0.00
24.00	40.06	28.60	3.14	6.12	6.03	7.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	4.04	0.00	0.00	0.00
25.00	40.06	28.62	1.11	6.13	5.28	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.00
26.00	40.05	28.60	1.31	4.59	5.19	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00
27.00	40.06	28.62	3.41	4.00	3.45	5.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00
28.00	40.05	28.62	4.73	6.67	0.00	7.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00
29.00	40.06	28.60	4.13	7.82	0.00	7.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00	0.00	4.83	0.00	0.00	0.00
30.00	40.06	28.62	4.22	6.45	0.00	8.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	5.40	0.00	0.00	0.00
31.00	40.05	28.60	4.17	8.47	0.00	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00
32.00	40.06	28.62	4.07	6.47	0.00	6.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00
33.00	40.05	28.60	4.31	5.76	0.00	7.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00
34.00	40.06	28.62	4.12	5.12	3.29	6.95	0.24	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00
35.00	40.05	28.60	3.63	5.55	4.94	7.22	0.26	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00
36.00	40.06	28.62	3.14	5.92	6.17	5.87	0.13	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00
37.00	40.06	28.62	3.21	4.72	5.20	7.14	0.17	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
38.00	40.05	28.60	3.25	5.58	6.10	6.08	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00
39.00	40.06	28.62	2.48	5.42	5.30	6.57	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00
