Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	38.15	34.33	30.52	7.74	5.47	0.39	5.83	0.12	0.27	0.00	4.49	0.00	0.00	1.40	0.00	0.19	0.00	0.00	0.00	0.00
15.00	38.15	34.33	30.51	8.19	6.47	0.49	7.10	0.31	0.48	0.00	4.69	0.00	0.00	1.22	0.00	0.11	0.00	0.00	0.00	0.00
16.00	38.15	34.33	30.51	7.82	7.17	0.51	7.73	0.09	0.37	0.00	4.95	0.00	0.00	1.24	0.00	0.17	0.00	0.00	0.00	0.00
17.00	38.14	34.34	30.52	8.29	1.45	0.09	6.48	0.80	0.43	0.00	4.09	0.00	0.00	1.19	0.00	0.20	0.00	0.00	0.00	0.00
18.00	38.15	34.33	30.51	6.87	0.92	0.00	5.45	1.85	0.47	0.00	5.05	0.00	0.00	1.28	0.00	0.21	0.00	0.00	0.00	0.00
19.00	38.15	34.33	30.52	9.44	7.77	0.00	7.32	0.26	0.03	0.00	6.13	0.00	0.00	0.93	0.00	0.02	0.00	0.00	0.00	0.00
20.00	38.15	34.33	30.51	8.30	7.42	0.00	6.82	0.37	0.00	0.00	5.97	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	34.33	30.51	7.58	5.58	0.00	6.93	0.18	0.00	0.00	5.17	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	34.33	30.52	8.79	5.13	0.00	7.25	0.11	0.00	0.00	5.92	0.00	0.51	1.58	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	34.33	30.51	9.01	7.15	0.00	7.32	0.01	0.00	0.00	5.45	0.00	0.39	1.63	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	34.33	30.51	9.05	7.30	0.00	2.89	0.00	0.00	0.00	5.38	0.00	0.76	1.62	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	34.33	30.52	8.07	8.18	0.00	5.15	0.02	0.00	0.00	4.82	0.00	0.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	34.33	30.51	9.20	7.10	0.00	6.78	0.10	0.00	0.00	5.06	0.00	0.46	1.30	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	34.33	30.52	9.41	6.93	0.00	4.21	0.25	0.00	0.00	5.99	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	34.33	30.51	8.73	7.10	0.00	5.27	0.18	0.00	0.00	4.55	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	34.33	30.51	8.43	7.17	0.00	7.59	0.44	0.00	0.00	3.76	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	34.33	30.52	7.05	6.75	0.00	5.96	0.51	0.00	0.00	3.75	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	34.33	30.51	6.05	5.57	0.00	4.27	0.10	0.00	0.00	4.31	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	34.34	30.52	8.24	6.04	0.00	6.64	3.75	0.00	0.00	3.49	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	34.33	30.51	8.61	7.02	0.00	4.68	5.28	0.00	0.00	5.20	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	34.33	30.51	8.45	6.94	0.00	4.80	5.92	0.00	0.00	3.87	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	34.33	30.52	8.69	6.21	0.00	5.45	6.32	0.00	0.00	4.18	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	34.33	30.51	8.14	6.77	0.00	4.99	4.05	0.00	0.00	5.63	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	34.33	30.52	7.58	7.46	0.00	6.08	0.00	0.00	0.00	6.05	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	34.33	30.51	8.16	7.74	0.00	5.97	0.10	0.00	0.00	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	34.33	30.51	9.31	8.73	0.00	8.74	0.07	0.00	0.00	8.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
