Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	39.10	38.15	10.32	0.02	9.18	7.43	0.01	0.10	0.33	0.00	0.00	0.00	0.00	0.06	0.00
13.00	39.09	38.14	8.67	0.20	7.36	8.59	0.00	0.13	0.60	0.00	0.00	0.00	0.00	0.17	0.00
14.00	39.10	38.15	7.68	0.15	7.13	5.45	0.00	0.09	0.62	0.00	0.00	0.00	0.00	0.02	0.00
15.00	39.10	38.15	9.64	0.21	8.93	10.14	0.06	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	38.15	7.69	0.62	8.16	9.02	0.01	0.00	0.75	0.09	0.00	0.00	0.00	0.00	0.00
17.00	39.10	38.14	8.45	0.39	7.91	7.18	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.01	0.00
18.00	39.10	38.15	5.81	0.42	8.18	10.00	0.00	0.00	1.03	0.11	0.00	0.00	0.00	0.20	0.00
19.00	39.09	38.15	7.84	0.00	8.14	9.32	0.00	0.00	1.09	0.85	0.00	0.00	0.00	0.40	0.00
20.00	39.10	38.15	9.28	0.85	7.41	9.40	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.12	0.01
21.00	39.10	38.14	7.31	0.66	9.61	10.20	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.15	0.00
22.00	39.09	38.15	9.23	0.73	7.38	9.58	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.12	0.00
23.00	39.10	38.15	8.57	0.44	7.50	9.34	0.00	0.00	0.80	0.11	0.00	0.00	0.00	0.13	0.00
24.00	39.10	38.14	7.58	0.22	7.15	8.01	0.00	0.00	0.75	0.19	0.00	0.00	0.00	0.18	0.01
25.00	39.09	38.15	7.41	0.56	8.12	7.29	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.09	0.00
26.00	39.10	38.15	8.39	0.77	7.93	7.43	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.11	0.01
27.00	39.10	38.15	7.25	0.62	7.54	8.07	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.09	0.00
28.00	39.09	38.14	6.08	0.42	4.17	5.06	0.00	0.00	0.31	0.24	0.01	0.00	0.03	0.09	0.01
29.00	39.10	38.15	5.46	0.10	4.38	4.89	0.00	0.00	0.11	0.07	0.00	0.00	0.01	0.00	0.00
30.00	39.10	38.15	6.37	0.31	5.46	5.19	0.00	0.00	0.31	0.24	0.00	0.00	0.02	0.00	0.00
31.00	39.09	38.15	8.56	0.02	6.73	8.25	0.00	0.00	0.43	0.67	0.00	0.00	0.00	0.01	0.00
32.00	39.10	38.14	7.66	0.51	1.50	4.44	0.00	0.00	0.01	0.18	0.00	0.00	0.00	0.01	0.00
33.00	39.10	38.15	8.38	0.57	7.04	6.08	0.00	0.00	0.69	0.36	0.00	0.00	0.00	0.06	0.00
34.00	39.09	38.15	7.50	0.69	5.92	7.57	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.04	0.00
35.00	39.10	38.15	8.51	0.06	2.85	1.49	0.00	0.00	0.22	0.01	0.00	0.00	0.01	0.03	0.00
36.00	39.10	38.14	6.84	0.03	4.99	5.26	0.00	0.00	0.24	0.02	0.00	0.00	0.00	0.04	0.00
37.00	39.09	38.15	6.58	0.53	5.99	5.47	0.00	0.00	0.44	0.31	0.06	0.00	0.06	0.07	0.00
38.00	39.10	38.15	6.28	0.40	5.85	5.77	0.00	0.00	0.26	0.45	0.01	0.00	0.02	0.04	0.00
39.00	39.10	38.15	7.21	0.20	2.02	2.31	0.00	0.00	0.06	0.13	0.00	0.00	0.00	0.00	0.00
