Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	41.01	37.20	34.33	10.23	4.96	1.49	0.95	0.00	6.24	0.00	0.00	0.00	0.00	5.99	0.00	0.00	0.00
13.00	41.00	37.18	34.33	8.49	4.26	2.35	0.81	0.00	5.11	0.00	0.00	0.00	0.00	5.49	0.00	0.00	0.00
14.00	41.01	37.20	34.33	9.11	5.13	1.88	3.00	0.00	6.32	0.00	0.00	0.00	0.00	5.65	0.00	0.00	0.00
15.00	41.00	37.20	34.33	8.38	5.38	1.58	2.40	0.00	5.78	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00
16.00	41.01	37.20	34.33	7.03	5.28	2.39	1.91	0.00	4.78	0.00	0.00	0.00	0.00	5.54	0.00	0.00	0.00
17.00	41.00	37.20	34.34	7.15	5.13	1.20	2.71	0.00	6.38	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00
18.00	41.01	37.20	34.33	9.46	5.00	0.12	2.47	0.00	5.90	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00
19.00	41.00	37.18	34.33	9.01	5.63	2.67	0.67	0.00	1.76	0.00	0.00	0.00	0.00	5.69	0.00	0.00	0.00
20.00	41.01	37.20	34.33	7.69	5.94	3.58	0.00	0.00	3.94	0.00	0.00	0.00	0.00	6.39	0.00	0.00	0.00
21.00	41.00	37.20	34.33	5.09	5.28	2.41	0.25	0.00	6.48	0.00	0.00	0.00	0.00	6.59	0.00	0.00	0.00
22.00	41.01	37.20	34.33	8.79	4.98	3.16	2.00	0.00	6.19	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00
23.00	41.00	37.20	34.33	7.15	5.35	1.59	3.09	0.00	4.33	0.00	0.00	0.00	0.00	4.80	0.00	0.00	0.00
24.00	41.01	37.20	34.33	8.96	8.49	0.00	5.91	0.00	6.27	0.00	0.00	0.00	0.00	8.40	0.00	0.00	0.00
25.00	41.00	37.18	34.33	8.33	8.29	2.36	5.68	0.00	8.57	0.00	0.00	0.00	0.00	8.43	0.00	0.00	0.00
26.00	41.01	37.20	34.33	10.71	7.98	3.22	4.99	0.00	9.41	0.00	0.00	0.00	0.00	8.88	0.00	0.00	0.00
27.00	41.00	37.20	34.33	10.95	7.15	2.93	3.12	0.00	6.90	0.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00
28.00	41.01	37.20	34.33	10.73	6.76	3.01	2.64	0.00	8.12	0.00	0.00	0.00	0.00	7.31	0.00	0.00	0.00
29.00	41.00	37.20	34.33	9.83	6.49	1.89	3.68	0.00	5.88	0.00	0.00	0.00	0.00	7.11	0.00	0.00	0.00
30.00	41.01	37.18	34.33	9.05	5.09	0.00	4.05	0.00	7.29	0.00	0.00	0.00	0.00	6.82	0.00	0.00	0.00
31.00	41.00	37.20	34.33	9.86	5.24	0.00	2.49	0.00	5.14	0.00	0.00	0.00	0.00	6.57	0.00	0.00	0.00
32.00	41.01	37.20	34.34	9.91	4.69	0.00	2.95	0.00	5.00	0.00	0.00	0.00	0.00	7.29	0.00	0.00	0.00
33.00	41.00	37.20	34.33	9.53	4.46	0.00	2.74	0.00	6.09	0.00	0.00	0.00	0.00	5.57	0.00	0.00	0.00
34.00	41.01	37.20	34.33	9.07	0.83	0.70	2.79	0.00	4.73	0.00	0.00	0.00	0.00	6.12	0.00	0.00	0.00
35.00	41.00	37.20	34.33	8.58	1.19	2.19	2.58	0.00	5.10	0.00	0.00	0.00	0.00	5.11	0.00	0.00	0.00
36.00	41.01	37.18	34.33	8.05	1.35	1.99	2.38	0.00	5.59	0.00	0.00	0.00	0.00	6.27	0.00	0.00	0.00
37.00	41.00	37.20	34.33	7.98	0.71	1.37	2.26	0.00	4.64	0.00	0.00	0.00	0.00	6.94	0.00	0.00	0.00
38.00	41.01	37.20	34.33	7.28	0.00	0.42	2.88	0.00	6.18	0.00	0.00	0.00	0.00	6.17	0.00	0.00	0.00
39.00	41.01	37.20	34.33	8.59	0.00	0.92	3.21	0.00	6.91	0.00	0.00	0.00	0.00	7.87	0.00	0.00	0.00
