Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	39.10	4.04	0.00	0.00	0.00	5.23	0.00	0.00	3.49	0.00	0.65	0.16	0.00	0.44	0.00	0.00	0.00	0.00
13.00	39.09	4.37	0.00	0.00	0.00	4.74	0.00	0.00	4.82	0.02	0.09	0.03	0.00	0.47	0.00	0.00	0.00	0.00
14.00	39.10	4.81	0.00	0.01	0.00	5.10	0.00	0.00	4.37	0.00	0.10	0.01	0.00	0.38	0.00	0.00	0.00	0.00
15.00	39.10	4.91	0.00	0.00	0.00	4.59	0.00	0.00	3.65	0.00	0.40	0.08	0.00	0.24	0.00	0.00	0.00	0.00
16.00	39.09	3.68	0.00	0.03	0.00	5.14	0.00	0.00	5.21	0.06	0.80	0.16	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	0.30	0.00	0.00	0.00	1.84	0.00	0.00	4.87	0.11	0.31	0.18	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	4.32	0.00	0.00	0.00	5.12	0.00	0.00	4.56	0.08	0.08	0.06	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	4.12	0.00	0.00	0.00	5.87	0.00	0.00	4.75	0.10	0.51	0.15	0.00	0.00	0.16	0.00	0.00	0.00
20.00	39.10	3.00	0.00	0.00	0.00	5.08	0.00	0.00	3.67	0.09	0.28	0.09	0.00	0.00	0.09	0.00	0.00	0.00
21.00	39.10	3.47	0.00	0.00	0.00	5.39	0.00	0.00	3.63	0.09	0.36	0.08	0.00	0.00	0.12	0.00	0.00	0.00
22.00	39.09	3.53	0.00	0.01	0.00	5.50	0.00	0.00	3.20	0.13	0.40	0.04	0.00	0.00	0.08	0.00	0.00	0.00
23.00	39.10	2.20	0.00	0.00	0.00	4.68	0.00	0.00	4.18	0.15	0.39	0.03	0.00	0.00	0.12	0.00	0.00	0.00
24.00	39.10	1.15	0.00	0.00	0.00	4.65	0.00	0.00	4.26	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	4.51	0.00	0.00	0.00	4.98	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	4.16	0.00	0.00	0.00	5.90	0.00	0.00	4.77	0.03	0.17	0.03	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	4.04	0.00	0.00	0.00	4.10	0.00	0.00	4.84	0.24	0.45	0.16	0.00	0.00	0.04	0.00	0.00	0.00
28.00	39.09	4.56	0.00	0.03	0.00	5.09	0.00	0.00	5.48	0.34	1.10	0.26	0.00	0.00	0.07	0.00	0.00	0.00
29.00	39.10	7.43	0.00	0.00	0.00	8.02	0.00	0.00	5.99	0.19	1.66	0.47	0.00	0.00	0.10	0.00	0.00	0.00
30.00	39.10	7.54	0.00	0.00	0.00	9.07	0.00	0.00	4.73	1.45	1.08	0.33	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	0.73	0.00	0.06	0.00	5.00	0.00	0.00	4.72	2.44	1.35	0.60	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	6.87	0.00	0.03	0.00	7.69	0.00	0.00	3.99	1.56	0.81	0.40	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	6.26	0.00	0.00	0.00	3.58	0.00	0.00	3.18	1.27	0.52	0.19	0.00	0.00	0.12	0.00	0.00	0.00
34.00	39.09	6.14	0.00	0.01	0.00	6.97	0.00	0.00	3.54	1.13	0.28	0.12	0.00	0.00	0.09	0.00	0.00	0.00
35.00	39.10	6.30	0.00	0.01	0.00	2.29	0.00	0.00	4.63	1.15	0.65	0.25	0.00	0.00	0.18	0.00	0.00	0.00
36.00	39.10	6.26	0.00	0.00	0.00	3.26	0.00	0.00	3.34	1.54	0.73	0.42	0.00	0.00	0.10	0.00	0.00	0.00
37.00	39.09	4.56	0.00	0.00	0.00	4.37	0.00	0.00	3.30	1.20	0.61	0.11	0.00	0.00	0.12	0.00	0.00	0.00
38.00	39.10	4.66	0.00	0.00	0.00	6.82	0.00	0.00	4.59	1.81	0.63	0.16	0.00	0.00	0.17	0.00	0.00	0.00
39.00	39.10	5.84	0.00	0.00	0.00	5.08	0.00	0.00	3.83	1.68	0.29	0.08	0.00	0.00	0.03	0.00	0.00	0.00
