Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	37.20	34.33	32.42	7.47	4.17	3.36	0.00	0.00	0.00	2.74	3.04	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	34.33	32.42	6.26	3.35	3.53	0.00	0.00	0.00	3.11	2.80	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	34.33	32.43	7.30	3.74	3.62	0.00	0.00	0.00	2.96	3.32	0.91	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	34.33	32.42	6.48	4.14	3.63	0.00	0.00	0.00	2.96	3.36	1.09	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	34.33	32.42	6.92	3.39	3.34	0.00	0.00	0.00	3.87	3.02	1.04	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	34.34	32.42	6.35	4.02	3.25	0.00	0.00	0.00	2.45	3.26	0.91	0.00	0.00	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	34.33	32.42	6.97	4.49	3.87	0.00	0.00	0.00	3.12	3.20	1.52	0.00	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	34.33	32.43	5.82	3.27	2.61	0.00	0.00	0.00	1.91	3.78	0.64	0.00	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	34.33	32.42	4.87	2.80	3.35	0.00	0.00	0.00	2.23	2.96	0.02	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	34.33	32.42	6.87	4.11	4.48	0.00	0.00	0.00	2.00	3.14	0.67	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	34.33	32.42	7.55	4.17	4.89	0.00	0.00	0.00	2.46	3.36	1.01	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	34.33	32.43	7.45	4.72	4.69	0.00	0.00	0.00	1.36	3.01	0.99	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	34.33	32.42	5.27	4.02	0.89	0.00	0.00	0.00	0.00	2.38	1.15	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	32.42	6.11	3.31	0.00	0.00	0.00	0.00	0.00	4.27	1.24	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	32.42	4.71	2.16	1.68	0.00	0.00	0.00	1.44	3.85	0.35	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	32.43	7.75	5.35	5.13	0.00	0.00	0.00	2.98	3.87	0.12	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	32.42	5.53	4.37	4.26	0.00	0.00	0.00	3.16	2.36	0.11	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	32.42	6.42	3.54	4.49	0.00	0.00	0.00	3.12	3.20	0.07	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	34.33	32.42	5.63	5.22	3.81	0.00	0.00	0.00	2.92	3.45	0.21	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	32.43	6.18	3.55	4.16	0.00	0.00	0.00	2.63	2.83	0.06	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	32.42	5.95	0.12	2.49	0.00	0.00	0.00	2.10	0.18	0.85	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	32.42	3.50	0.64	5.30	0.00	0.00	0.00	1.91	0.18	0.79	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	32.42	6.67	3.03	3.03	0.00	0.00	0.00	1.97	2.40	0.90	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	34.33	32.43	6.55	3.37	2.96	0.00	0.00	0.00	2.01	1.88	1.34	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	34.33	32.42	7.24	3.31	3.12	0.00	0.00	0.00	2.32	3.11	1.11	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	32.42	6.21	2.43	3.27	0.00	0.00	0.00	1.95	2.47	1.30	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	32.42	6.38	0.19	2.83	0.00	0.00	0.00	1.68	2.37	0.72	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	32.42	6.26	0.27	3.84	0.00	0.00	0.00	2.22	2.76	0.97	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
