Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	40.06	36.24	34.33	1.06	3.56	1.36	1.26	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	34.33	0.00	8.86	6.66	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00
17.00	40.06	36.24	34.34	0.00	11.53	8.22	0.00	0.00	8.50	0.00	0.00	0.00	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00
18.00	40.05	36.24	34.33	0.00	11.03	7.31	0.00	2.79	6.42	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00
19.00	40.06	36.24	34.33	0.00	8.79	6.47	0.00	3.45	7.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	34.33	0.00	9.09	7.54	0.00	3.48	5.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	34.33	0.00	8.61	2.63	0.00	1.79	8.54	0.00	0.00	0.00	0.02	0.27	0.00	0.15	0.00	0.00	0.00	0.00
22.00	40.06	36.24	34.33	0.00	7.45	0.00	0.00	1.24	7.05	0.00	0.00	0.00	0.62	1.19	0.00	4.17	0.00	0.00	0.00	0.00
23.00	40.05	36.23	34.33	0.00	9.20	1.85	0.00	1.70	9.66	0.00	0.00	0.00	0.00	0.06	0.00	3.03	0.00	0.00	0.00	0.00
24.00	40.06	36.24	34.33	0.00	7.05	6.73	0.00	1.42	9.87	0.00	0.00	0.00	0.00	0.09	0.00	3.18	0.00	0.00	0.00	0.00
25.00	40.06	36.24	34.33	0.00	7.98	7.21	0.00	2.06	7.46	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	34.33	0.00	7.54	5.72	0.00	1.01	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	34.33	0.00	7.01	0.25	0.00	3.47	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	34.33	0.00	8.59	0.00	0.00	3.34	6.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	34.33	0.00	9.14	0.00	0.00	4.09	7.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	34.33	0.00	8.71	0.00	0.00	3.26	8.46	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
31.00	40.05	36.24	34.33	0.00	8.40	0.00	0.00	2.89	6.02	0.00	0.00	0.00	0.00	0.00	0.00	5.88	0.00	0.00	0.00	0.00
32.00	40.06	36.24	34.34	0.00	7.82	0.00	0.00	3.23	5.03	0.00	0.00	0.00	0.00	0.00	0.00	6.10	0.00	0.00	0.00	0.00
33.00	40.05	36.24	34.33	0.00	6.29	4.50	0.00	0.79	6.84	0.00	0.00	0.00	0.00	0.00	0.00	5.59	0.00	0.00	0.00	0.00
34.00	40.06	36.23	34.33	0.00	7.25	4.73	0.00	1.45	5.86	0.00	0.00	0.00	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00
35.00	40.05	36.24	34.33	0.00	8.19	4.57	0.00	2.39	8.33	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00
36.00	40.06	36.24	34.33	0.00	9.76	7.08	0.00	4.31	8.06	0.00	0.00	0.00	0.00	0.00	0.00	3.84	0.00	0.00	0.00	0.00
37.00	40.06	36.24	34.33	0.00	10.43	6.93	0.00	5.04	7.65	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00
38.00	40.05	36.24	34.33	0.00	8.94	1.64	0.00	2.50	6.51	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00
39.00	40.06	36.24	34.33	0.00	10.19	0.00	0.00	3.98	5.51	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00
