Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.608s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	41.97	37.20	5.32	6.28	0.00	6.73	1.24	0.00	0.00	0.00	5.51	0.00	5.12	0.00	0.00	0.00	0.00
24.00	41.96	37.20	4.74	7.79	0.00	8.80	0.58	0.00	0.00	0.00	5.09	0.00	5.28	0.00	0.00	0.00	0.00
25.00	41.97	37.18	3.77	7.67	0.00	8.16	1.17	0.00	0.00	0.00	4.58	0.00	4.39	0.00	0.00	0.00	0.00
26.00	41.96	37.20	3.40	5.08	0.00	7.61	1.08	0.00	0.00	0.00	3.04	0.00	1.12	0.00	0.00	0.00	0.00
27.00	41.96	37.20	3.19	2.59	0.00	7.41	1.10	0.00	0.00	0.00	2.10	0.00	2.54	0.00	0.00	0.00	0.00
28.00	41.97	37.20	4.85	6.85	0.00	4.18	0.46	0.00	0.00	0.00	2.71	0.00	5.72	0.00	0.00	0.00	0.00
29.00	41.96	37.20	6.61	8.09	0.00	0.00	0.00	0.00	0.00	0.00	6.45	0.00	6.85	0.00	0.00	0.00	0.00
30.00	41.97	37.18	7.11	7.85	0.00	0.00	0.00	0.00	0.00	0.00	5.71	0.00	6.11	0.00	0.00	0.00	0.00
31.00	41.96	37.20	6.09	7.46	0.00	0.00	0.00	0.00	0.00	0.00	5.42	0.00	6.95	0.00	0.00	0.00	0.00
32.00	41.96	37.20	4.81	7.51	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	5.08	0.00	0.00	0.00	0.00
33.00	41.97	37.20	5.00	6.20	0.00	2.15	0.53	0.00	0.00	0.00	6.27	0.00	6.32	0.00	0.00	0.00	0.00
34.00	41.96	37.20	5.00	8.37	0.00	9.13	1.61	0.00	0.00	0.00	5.29	0.00	4.90	0.00	0.00	0.00	0.00
35.00	41.97	37.20	3.25	7.23	0.00	7.52	1.01	0.00	0.00	0.00	4.13	0.00	4.16	0.00	0.00	0.00	0.00
36.00	41.96	37.18	4.07	6.17	0.00	6.76	0.43	0.00	0.00	0.00	3.71	0.00	1.72	0.00	0.00	0.00	0.00
37.00	41.97	37.20	5.73	6.02	0.00	5.84	0.00	0.00	0.00	0.00	4.02	0.00	0.16	0.00	0.00	0.00	0.00
38.00	41.96	37.20	5.20	6.70	0.00	8.77	0.00	0.00	0.00	0.00	6.10	0.00	0.17	0.00	0.00	0.00	0.00
39.00	41.96	37.20	4.00	3.95	0.00	8.09	0.00	0.00	0.00	0.00	4.83	0.00	0.11	0.00	0.00	0.00	0.00
