Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	41.01	36.24	9.92	0.00	0.00	5.17	0.00	0.00	1.68	1.24	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	10.70	0.00	0.00	6.04	0.00	0.00	0.94	2.07	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	10.47	0.00	0.00	6.40	0.00	0.00	2.38	1.17	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	10.38	0.00	0.00	6.03	0.00	0.00	2.02	0.98	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	10.65	0.00	0.00	7.29	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	11.51	0.00	0.00	7.09	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	11.54	0.00	0.00	6.88	0.00	0.00	1.09	0.62	0.00	0.00	0.00	0.04	0.00
33.00	41.00	36.24	6.49	0.00	0.00	4.87	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.12	0.00
34.00	41.01	36.23	5.91	0.00	0.00	4.54	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.01	0.00
35.00	41.00	36.24	5.92	0.00	0.00	6.57	0.00	0.00	0.03	1.24	0.00	0.00	0.00	0.07	0.00
36.00	41.01	36.24	12.71	0.00	0.00	11.89	0.00	0.00	0.01	0.27	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	9.84	0.00	0.00	9.03	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	9.33	0.00	0.00	6.32	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	10.20	0.00	0.00	8.78	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.65	0.00
