Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	36.23	35.29	6.19	0.00	0.00	11.28	0.00	0.81	8.09	0.64	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	35.29	4.30	0.26	0.07	9.43	0.00	0.06	3.58	0.33	2.82	0.00	0.00	0.00	0.08	0.00	0.00	0.00
14.00	36.24	35.29	3.66	0.26	0.18	7.78	0.00	0.00	0.11	0.30	2.88	0.00	0.04	0.00	0.37	0.00	0.00	0.00
15.00	36.24	35.29	4.50	0.47	0.10	6.76	0.00	0.12	0.17	0.11	2.82	0.00	0.03	0.00	0.38	0.00	0.00	0.00
16.00	36.24	35.29	2.18	0.08	0.07	7.67	0.00	0.58	0.16	0.00	5.27	0.00	0.08	0.00	0.86	0.00	0.00	0.00
17.00	36.24	35.29	3.71	0.00	0.10	4.75	0.00	0.38	0.11	0.00	6.08	0.00	0.10	0.00	0.46	0.00	0.00	0.00
18.00	36.24	35.29	3.38	0.00	0.09	8.14	0.00	0.34	1.08	0.01	2.99	0.00	0.02	0.00	0.30	0.00	0.00	0.00
19.00	36.24	35.29	3.19	0.00	0.00	8.16	0.00	0.37	4.75	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	3.59	0.00	0.00	7.28	0.00	0.10	3.40	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	3.64	0.00	0.00	8.06	0.00	0.00	5.91	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	4.78	0.00	0.00	8.56	0.00	0.00	5.11	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	4.38	0.00	0.01	6.54	0.01	0.00	7.30	0.03	3.74	0.00	0.00	0.00	0.13	0.00	0.00	0.00
24.00	36.24	35.29	3.73	0.00	0.00	7.56	0.02	0.00	5.54	0.15	4.80	0.00	0.00	0.00	0.43	0.00	0.00	0.00
25.00	36.24	35.29	6.21	0.00	0.00	8.87	0.00	0.00	4.19	0.60	5.01	0.00	0.00	0.00	0.98	0.00	0.00	0.00
26.00	36.24	35.29	5.13	0.00	0.00	7.40	0.07	0.00	6.33	0.21	3.63	0.00	0.00	0.00	0.66	0.00	0.00	0.00
27.00	36.24	35.29	5.47	0.00	0.00	8.25	0.10	0.00	7.58	0.27	2.90	0.01	0.00	0.00	0.61	0.00	0.00	0.00
28.00	36.24	35.29	4.09	0.00	0.00	8.54	0.06	0.00	7.15	0.12	3.41	0.00	0.00	0.00	0.61	0.00	0.00	0.02
29.00	36.24	35.29	0.00	0.00	0.00	10.19	0.00	0.00	11.20	0.00	2.88	0.00	0.00	0.00	0.45	0.00	0.00	0.00
30.00	36.24	35.29	1.89	0.00	0.00	7.49	0.01	0.00	6.95	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	4.32	0.00	0.00	5.71	0.02	0.00	3.64	0.06	3.63	0.00	0.00	0.00	0.42	0.00	0.00	0.00
32.00	36.24	35.29	4.00	0.00	0.00	6.14	0.08	0.00	5.15	0.13	3.10	0.00	0.00	0.00	0.55	0.00	0.00	0.01
33.00	36.24	35.29	4.30	0.00	0.00	6.73	0.01	0.00	4.46	0.17	3.92	0.00	0.00	0.00	0.53	0.01	0.00	0.00
34.00	36.23	35.29	4.03	0.00	0.00	7.94	0.00	0.00	4.78	0.22	3.98	0.00	0.00	0.00	0.69	0.00	0.00	0.00
35.00	36.24	35.29	2.55	0.00	0.00	6.35	0.00	0.00	4.41	0.27	3.81	0.00	0.00	0.00	0.62	0.00	0.00	0.00
36.00	36.24	35.29	0.06	0.00	0.00	9.04	0.00	0.00	5.86	0.17	6.85	0.00	0.00	0.00	0.72	0.01	0.00	0.00
37.00	36.24	35.29	4.37	0.00	0.00	8.96	0.00	0.00	8.60	0.39	4.94	0.00	0.00	0.00	1.24	0.01	0.00	0.01
38.00	36.24	35.29	4.77	0.00	0.00	9.82	0.00	0.00	8.34	0.27	5.28	0.00	0.00	0.00	0.83	0.00	0.00	0.00
39.00	36.24	35.29	5.81	0.00	0.00	9.28	0.00	0.00	8.61	0.36	5.13	0.00	0.00	0.00	1.27	0.04	0.00	0.01
