Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	31.48	24.80	7.15	0.00	7.73	0.00	4.37	0.00	0.00	0.45	4.40	0.56	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	6.36	0.00	7.05	0.00	4.07	0.00	0.00	0.42	3.93	0.53	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	6.37	0.00	1.50	0.00	4.29	0.00	0.00	0.38	1.01	0.93	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	8.98	0.00	6.18	0.00	5.85	0.00	0.00	0.00	5.95	2.85	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	9.79	0.00	8.77	0.00	6.68	0.00	0.00	0.00	4.35	1.85	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	8.38	0.00	7.95	0.00	5.85	0.00	0.00	0.00	4.36	3.20	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	7.88	0.00	7.88	0.00	4.48	0.00	0.00	0.00	2.47	1.34	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	7.49	0.00	7.60	0.00	3.31	0.00	0.00	0.00	0.56	0.34	0.00	0.00	0.00	0.00	4.94	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	7.63	0.00	6.35	0.00	4.66	0.00	0.00	0.00	0.36	0.65	0.00	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	7.34	0.00	6.90	0.00	4.84	0.00	0.00	0.00	0.76	0.55	0.00	0.00	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	1.95	0.00	7.02	0.00	4.36	0.00	0.00	0.00	0.77	0.53	0.00	0.00	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	0.00	0.00	6.72	0.00	4.85	0.00	0.00	0.00	1.00	1.09	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	6.19	0.00	6.81	0.00	5.05	0.00	0.00	0.00	2.50	1.55	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	7.55	0.00	7.46	0.00	5.28	0.00	0.00	0.00	1.92	1.61	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	2.98	0.00	3.99	0.00	3.29	0.00	0.00	0.00	1.64	0.67	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	8.61	0.00	9.22	0.00	6.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.45	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	9.12	0.00	8.93	0.00	4.30	0.00	0.00	0.00	0.34	1.89	0.00	0.00	0.00	0.00	5.45	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	8.75	0.00	9.15	0.00	3.45	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	5.90	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	3.10	0.00	6.40	0.00	0.00	0.00	0.00	0.00	0.61	1.89	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00
