Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.581s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	40.06	38.15	33.39	0.95	6.01	0.00	0.03	5.73	0.00	0.00	0.04	0.11	0.07	0.00	0.00
23.00	40.05	38.15	33.38	1.76	4.33	0.03	0.06	5.09	0.00	0.00	0.04	0.17	0.21	0.00	0.00
24.00	40.06	38.14	33.38	2.09	7.69	2.35	0.06	5.85	0.00	0.00	0.06	0.17	0.13	0.00	0.00
25.00	40.06	38.15	33.38	1.19	9.51	4.87	0.06	4.67	0.00	0.00	0.00	0.03	0.03	0.00	0.00
26.00	40.05	38.15	33.38	1.21	10.61	5.24	0.01	4.22	0.00	0.00	0.00	0.09	0.18	0.00	0.00
27.00	40.06	38.15	33.38	1.39	9.27	4.78	0.03	4.73	0.00	0.00	0.00	0.13	0.20	0.00	0.00
28.00	40.05	38.14	33.38	1.02	8.59	4.72	0.03	4.20	0.00	0.00	0.00	0.11	0.10	0.00	0.00
29.00	40.06	38.15	33.39	0.95	11.31	2.07	0.06	6.37	0.00	0.00	0.00	0.01	0.02	0.00	0.00
30.00	40.06	38.15	33.38	0.00	9.70	4.47	0.00	6.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	33.38	0.03	9.70	3.43	0.00	6.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	33.38	0.43	2.90	3.28	0.02	5.31	0.01	0.00	0.00	0.00	0.03	0.00	0.00
33.00	40.05	38.15	33.38	0.98	0.00	1.29	0.02	3.90	0.06	0.00	0.00	0.00	0.02	0.01	0.00
34.00	40.06	38.15	33.38	0.46	6.41	3.35	0.00	6.11	0.01	0.00	0.00	0.00	0.02	0.01	0.00
35.00	40.05	38.15	33.39	0.60	9.00	3.23	0.00	4.66	0.02	0.00	0.00	0.00	0.08	0.01	0.00
36.00	40.06	38.14	33.38	0.01	10.05	4.28	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	33.38	0.20	12.94	0.69	0.00	4.82	0.00	0.00	0.00	0.00	0.02	0.01	0.00
38.00	40.05	38.15	33.38	0.51	12.60	0.00	0.00	5.69	0.00	0.00	0.01	0.00	0.04	0.03	0.00
39.00	40.06	38.15	33.38	2.19	7.96	2.13	0.00	5.48	0.00	0.00	0.06	0.00	0.15	0.10	0.00
