Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	34.33	3.22	2.90	0.00	3.41	0.79	8.01	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	34.33	2.98	4.90	0.00	5.22	1.83	8.29	0.00	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	34.33	4.23	4.32	0.00	4.47	2.46	8.18	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	34.33	3.37	4.54	0.00	4.73	2.43	9.19	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	34.33	3.39	3.26	0.00	1.75	2.30	6.54	0.00	0.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	34.33	1.76	1.31	0.00	0.46	1.98	3.29	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	34.33	4.81	5.77	0.00	8.46	0.43	6.32	0.00	0.00	7.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	34.33	9.11	6.35	0.00	8.83	0.00	7.13	0.00	0.00	8.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	34.33	6.22	5.48	0.40	6.12	0.00	5.24	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	34.33	6.76	5.57	0.67	6.67	0.00	6.40	0.00	0.00	6.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	34.34	7.92	5.27	0.00	8.03	0.00	6.14	0.00	0.00	6.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	34.33	7.91	2.75	0.00	8.18	3.86	8.39	0.00	0.00	7.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	34.33	7.94	7.66	0.00	7.31	4.53	8.73	0.00	0.00	8.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	34.33	7.30	8.02	0.00	7.00	4.22	8.85	0.00	0.00	8.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	34.33	5.30	1.09	0.57	2.45	2.28	6.73	0.00	0.00	3.58	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
37.00	34.33	5.01	1.33	0.08	3.00	3.84	5.40	0.00	0.00	0.77	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	4.05	4.33	0.00	5.15	2.29	7.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	3.45	6.92	0.31	4.44	3.02	8.83	0.00	0.00	2.80	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00
