Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	32.42	27.66	25.75	5.66	0.53	0.00	0.00	1.08	4.74	1.21	0.00	0.16	0.00	6.33	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	32.42	27.65	25.75	4.11	1.93	0.00	0.00	1.09	5.40	2.31	0.00	1.12	1.90	5.81	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	32.43	27.66	25.75	2.83	0.92	0.00	0.00	1.21	1.66	4.12	0.00	2.54	2.99	4.72	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	32.42	27.65	25.75	0.00	0.66	0.00	0.00	2.10	0.47	3.11	0.00	2.09	3.05	6.84	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	32.42	27.66	25.74	0.00	1.64	0.00	0.00	2.48	0.00	3.18	0.00	2.40	1.66	5.39	0.00	1.99	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	32.42	27.66	25.75	2.44	0.00	0.00	0.00	1.49	0.00	1.92	0.00	1.20	0.73	3.35	0.01	0.95	0.00	0.56	0.00	0.00	0.07	0.00	0.00	0.00	0.00
18.00	32.42	27.65	25.75	3.53	0.00	0.00	0.00	1.48	1.21	0.00	0.34	0.82	1.31	5.24	0.00	0.17	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00
19.00	32.43	27.66	25.75	3.53	1.00	0.00	0.00	1.80	4.04	0.00	0.74	1.46	1.35	4.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	32.42	27.66	25.75	3.81	2.07	0.00	0.00	1.88	5.13	0.00	0.65	0.24	0.00	4.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	32.42	27.65	25.74	4.03	2.02	0.00	0.00	1.38	3.22	0.00	0.61	0.00	0.44	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	32.42	27.66	25.75	3.71	1.99	0.00	0.00	1.07	2.88	0.00	0.10	0.00	1.06	4.09	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	32.43	27.66	25.75	2.93	0.29	0.11	0.00	0.94	3.98	0.00	0.04	0.88	2.64	5.05	0.00	0.99	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	32.42	27.65	25.75	0.00	2.75	1.61	0.00	0.99	0.07	0.89	0.00	0.40	1.74	4.85	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	32.42	27.66	25.75	0.00	0.51	3.55	0.74	3.76	0.00	4.76	0.00	0.03	2.32	5.73	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	32.42	27.66	25.74	3.21	0.00	1.13	0.70	2.29	0.01	3.65	0.00	1.91	0.53	0.97	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	32.43	27.65	25.75	5.45	0.00	2.12	1.02	0.35	0.03	5.04	0.00	1.90	0.22	6.39	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	32.42	27.66	25.75	4.85	0.85	1.71	0.64	1.26	0.00	2.48	0.00	1.40	1.62	4.07	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	32.42	27.65	25.75	5.96	1.40	1.95	0.02	0.92	1.63	4.16	0.00	0.01	0.81	3.94	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	32.42	27.66	25.75	5.19	1.44	1.74	0.89	1.22	5.21	2.61	0.00	1.73	3.22	4.60	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	32.43	27.66	25.74	1.73	1.34	1.67	0.66	1.24	3.91	1.99	0.00	1.79	1.93	4.78	0.00	0.17	0.00	0.22	0.00	0.00	0.06	0.00	0.00	0.01	0.00
32.00	32.42	27.65	25.75	0.00	1.68	2.72	0.22	0.80	4.25	2.01	0.04	1.77	1.95	2.64	0.00	0.00	0.00	0.36	0.00	0.00	0.06	0.00	0.00	0.01	0.00
33.00	32.42	27.66	25.75	0.00	1.94	1.59	0.04	1.97	2.00	0.00	0.01	1.94	1.77	3.47	0.00	0.00	0.00	0.40	0.00	0.00	0.06	0.00	0.00	0.02	0.00
34.00	32.42	27.66	25.75	0.00	1.49	1.91	0.22	2.27	1.48	0.00	0.03	2.64	2.20	2.73	0.00	0.00	0.00	0.53	0.00	0.00	0.03	0.00	0.00	0.00	0.00
35.00	32.43	27.65	25.75	0.07	1.02	4.14	0.10	1.11	0.00	0.00	0.01	1.33	1.83	4.64	0.00	3.05	0.00	0.65	0.00	0.00	0.01	0.00	0.00	0.00	0.00
36.00	32.42	27.66	25.74	0.00	0.00	1.17	2.34	2.26	0.00	0.00	0.00	2.94	1.13	3.05	0.00	2.28	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	32.42	27.66	25.75	0.00	0.04	2.96	1.98	2.48	0.00	0.00	0.00	3.67	1.22	4.44	0.00	1.91	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	32.42	27.65	25.75	0.00	0.06	1.00	1.76	2.73	0.00	2.90	0.00	2.73	1.49	3.53	0.00	1.75	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	32.42	27.66	25.75	0.53	0.19	2.57	2.57	1.57	0.00	4.20	0.00	1.90	1.72	4.26	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
