Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	38.15	34.33	34.34	8.68	5.91	5.51	0.00	0.10	0.73	0.00	0.10	0.00	5.24	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
19.00	38.15	34.33	34.33	7.93	5.27	5.26	0.00	0.12	1.42	0.00	0.07	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	34.33	34.33	7.85	5.69	5.17	0.00	0.12	0.94	0.00	0.02	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	34.33	34.33	8.22	4.82	5.55	0.00	0.11	1.16	0.00	0.40	0.00	3.09	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	34.33	34.33	8.73	5.57	6.12	0.00	2.01	0.79	0.00	0.58	0.00	3.34	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
23.00	38.15	34.33	34.33	9.89	6.01	6.63	0.00	3.80	0.75	0.00	0.61	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	34.33	34.33	10.81	6.06	6.32	0.00	3.90	0.58	0.00	0.71	0.00	3.16	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	34.33	34.33	10.24	5.74	6.44	0.00	3.27	0.26	0.00	0.95	0.00	3.10	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	34.33	34.33	9.12	4.18	6.21	0.00	2.49	0.00	0.00	0.67	0.02	2.67	0.08	0.04	0.01	0.00	0.00	0.00	0.00	0.00
27.00	38.15	34.33	34.33	10.17	5.30	4.96	0.00	2.88	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	34.33	34.33	9.04	5.59	4.99	0.00	2.28	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	34.33	34.33	8.32	4.92	5.20	0.00	2.35	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	34.33	34.33	7.93	4.29	4.76	0.00	2.17	0.00	0.00	0.06	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	34.33	34.33	10.40	5.47	6.31	0.00	2.20	0.19	0.00	0.72	0.00	4.14	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00
32.00	38.14	34.34	34.33	10.12	5.77	6.37	0.00	2.41	1.03	0.00	0.84	0.00	3.37	0.07	0.00	0.01	0.00	0.00	0.00	0.00	0.00
33.00	38.15	34.33	34.34	10.00	5.83	7.03	0.00	3.65	0.76	0.00	0.86	0.00	3.32	0.01	0.00	0.03	0.00	0.00	0.00	0.00	0.00
34.00	38.15	34.33	34.33	10.16	5.46	6.92	0.00	1.84	1.90	0.00	0.70	0.00	3.46	0.03	0.00	0.01	0.00	0.00	0.00	0.00	0.00
35.00	38.15	34.33	34.33	11.04	6.56	7.76	0.00	3.25	0.49	0.00	0.60	0.00	2.68	0.01	0.00	0.02	0.00	0.00	0.00	0.00	0.00
36.00	38.14	34.33	34.33	10.40	5.96	6.56	0.00	2.82	0.21	0.00	0.89	0.00	3.13	0.08	0.00	0.04	0.00	0.00	0.00	0.00	0.00
37.00	38.15	34.33	34.33	9.94	4.48	5.73	0.00	2.04	0.00	0.00	0.75	0.00	2.89	0.07	0.00	0.10	0.00	0.00	0.00	0.00	0.00
38.00	38.15	34.33	34.33	10.94	6.63	7.47	0.00	3.27	0.81	0.00	0.48	0.00	1.54	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00
39.00	38.15	34.33	34.33	9.22	3.96	6.04	0.00	2.16	5.56	0.00	0.02	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
