Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.643s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
25.00	40.06	37.18	3.84	0.00	2.85	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	4.53	0.00	2.43	4.44	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	3.83	0.00	1.99	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	4.74	0.00	2.34	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	4.50	0.00	1.77	3.89	0.00	0.00	0.00	0.01	0.00	0.00	0.21	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	3.50	0.00	2.22	3.64	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	3.74	0.00	3.00	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	4.01	0.00	3.08	5.05	0.00	0.01	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	4.41	0.00	2.41	4.74	0.00	0.12	0.00	0.22	0.00	0.00	3.13	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	3.30	0.00	1.11	4.41	0.00	0.03	0.00	0.46	0.00	0.00	3.38	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	3.48	0.00	0.51	3.18	0.00	0.08	0.00	0.22	0.00	0.00	3.12	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	3.89	0.00	2.56	3.74	0.00	0.15	0.00	0.01	0.00	0.00	3.54	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	3.65	0.00	2.89	3.89	0.00	0.11	0.00	0.04	0.00	0.00	4.35	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	5.13	0.00	2.39	4.76	0.00	0.03	0.00	0.07	0.00	0.00	3.22	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	4.50	0.00	2.93	4.38	0.00	0.21	0.00	0.00	0.00	0.34	3.77	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
