Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.577s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	31.47	30.51	0.00	1.26	8.37	1.42	0.00	4.25	4.82	0.00	0.00	0.00	0.00	0.24	3.14	3.84	4.05	0.00	0.00	0.00	0.00
30.00	31.48	30.52	0.00	0.98	7.52	1.07	0.00	4.02	6.01	0.00	0.00	0.00	0.00	0.71	3.55	5.26	4.81	0.00	0.00	0.00	0.00
31.00	31.47	30.51	0.00	1.95	8.21	1.88	0.00	5.95	5.15	0.00	0.00	0.00	0.00	0.74	1.65	4.87	6.76	0.00	0.00	2.89	0.00
32.00	31.47	30.52	0.00	1.15	7.72	2.19	0.00	3.45	5.92	0.00	0.00	0.00	0.00	0.53	2.61	3.93	4.67	0.00	0.00	3.99	0.00
33.00	31.48	30.51	0.00	0.97	6.46	1.34	0.00	3.64	5.59	0.00	0.00	0.00	0.00	1.11	2.91	3.05	4.13	0.00	0.90	2.79	0.00
34.00	31.47	30.51	0.00	1.24	6.20	0.24	0.00	5.18	5.10	0.00	0.00	0.00	0.00	0.84	2.47	3.68	4.41	0.00	1.06	2.34	0.00
35.00	31.47	30.52	0.00	1.54	6.15	0.00	0.00	5.15	5.23	0.00	0.00	0.00	0.00	0.13	2.90	3.73	4.04	0.10	0.74	1.56	0.00
36.00	31.47	30.51	0.00	2.34	5.46	0.00	0.00	3.69	4.17	0.00	0.00	0.00	0.00	0.01	0.77	4.38	1.39	0.70	0.00	0.13	0.00
37.00	31.48	30.52	0.00	0.84	8.05	0.00	0.00	4.28	5.10	0.00	0.00	0.00	0.00	0.03	1.84	4.71	3.47	0.52	0.45	1.67	0.00
38.00	31.47	30.51	0.00	1.10	6.06	0.60	0.00	2.20	4.69	0.00	0.00	0.00	0.00	0.17	2.20	3.21	4.11	0.00	0.91	1.83	0.00
39.00	31.47	30.51	0.00	0.00	5.73	0.08	0.00	3.37	2.32	0.00	0.00	0.00	0.00	0.16	2.66	2.58	4.14	0.08	0.48	2.17	0.00
