Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	37.20	32.42	26.69	6.83	1.92	7.18	0.24	2.81	0.00	0.00	0.00	4.54	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	32.42	26.71	5.22	0.03	8.65	0.06	2.75	0.74	0.00	0.00	3.90	0.00	8.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	32.43	26.71	6.86	0.00	7.02	0.09	2.79	1.95	0.00	0.00	4.72	0.00	8.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	32.42	26.71	5.97	0.43	7.49	0.02	3.00	1.88	0.00	0.00	3.64	0.00	7.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	32.42	26.69	7.43	1.62	7.86	0.17	3.10	1.24	0.00	0.00	4.01	0.00	7.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	32.42	26.71	5.23	1.86	6.32	0.03	2.68	2.15	0.00	0.00	3.80	0.00	6.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	32.42	26.71	4.91	1.47	7.02	1.75	1.79	0.52	0.00	0.00	3.74	0.00	6.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	32.43	26.69	6.36	1.75	7.20	0.06	3.55	0.00	0.00	0.00	5.64	0.00	8.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	32.42	26.71	5.74	1.45	5.76	0.03	4.07	0.00	0.00	0.00	6.03	0.00	8.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	32.42	26.71	5.97	0.04	6.94	0.01	4.87	0.00	0.00	0.00	6.24	0.00	8.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	32.42	26.71	6.51	0.70	4.53	0.21	3.26	0.00	0.00	0.00	5.02	0.00	7.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	32.43	26.69	3.21	2.01	4.82	0.02	2.39	0.00	0.00	0.00	3.03	0.00	8.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	32.42	26.71	0.00	4.68	3.93	0.08	0.00	0.00	0.00	0.00	0.00	0.00	6.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	32.42	26.71	3.31	1.44	0.00	0.00	0.12	0.00	0.00	0.00	3.28	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	32.42	26.69	3.04	0.00	3.57	0.15	1.93	0.00	0.00	0.00	1.77	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	32.43	26.71	5.90	0.00	5.77	2.83	2.95	0.00	0.00	0.00	4.51	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	32.42	26.71	8.54	0.00	5.91	0.11	5.53	0.00	0.00	0.00	6.15	0.00	7.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	32.42	26.71	8.27	1.48	7.12	0.00	1.67	0.00	0.00	0.00	5.62	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	32.42	26.69	9.58	6.09	12.90	5.31	0.00	0.00	0.00	0.00	0.00	0.00	7.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	32.43	26.71	0.00	3.69	10.68	7.56	4.13	0.00	0.00	0.00	0.00	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	32.42	26.71	0.89	0.00	7.02	0.01	7.49	0.00	0.00	0.00	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	32.42	26.71	2.40	0.09	9.65	0.10	3.10	0.02	0.00	0.00	4.57	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	32.42	26.69	1.81	1.62	8.36	1.17	3.59	0.09	0.00	0.00	4.18	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	32.43	26.71	1.29	1.83	7.93	2.22	2.62	0.07	0.00	0.00	2.72	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	32.42	26.71	2.99	0.51	6.32	0.34	2.45	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	32.42	26.69	4.72	3.07	5.35	5.54	4.19	0.00	0.00	0.00	1.45	0.00	4.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	32.42	26.71	7.85	2.76	4.51	4.78	4.26	0.00	0.00	0.00	5.91	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	32.42	26.71	8.14	2.70	8.94	3.80	2.96	0.00	0.00	0.00	3.52	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
