Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	37.20	0.00	6.24	0.00	0.00	0.00	0.00	4.19	0.00	0.28	0.00	0.89	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	5.11	0.00	0.00	0.00	0.00	2.59	0.00	0.04	0.00	4.30	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	5.40	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	6.51	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	0.00	4.51	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	6.27	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	0.00	0.08	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	6.24	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	0.34	0.00	0.00	0.00	0.00	2.82	0.00	0.00	0.00	6.01	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	0.95	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	3.92	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	1.03	0.04	0.00	0.00	0.00	3.53	0.00	0.00	0.00	4.80	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	0.92	0.07	0.00	0.00	0.00	2.50	0.00	0.00	0.00	4.08	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	0.00	1.64	0.07	0.00	0.00	0.00	3.17	0.00	0.00	0.00	4.12	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	0.00	5.39	0.02	0.00	0.00	0.00	2.84	0.00	0.00	0.00	2.47	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	5.64	0.00	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.37	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	4.60	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.31	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	6.24	0.00	0.00	0.00	0.00	4.89	0.00	0.00	0.00	6.87	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	8.03	0.00	0.00	0.00	0.00	5.20	0.00	0.00	0.00	9.42	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	0.00	4.14	0.00	0.00	0.00	0.00	5.33	0.00	0.00	0.00	10.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	10.44	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	5.27	0.00	0.00	0.00	9.94	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	0.22	0.00	0.00	0.00	0.00	5.03	0.00	0.00	0.00	9.23	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	3.68	0.00	0.00	0.00	0.00	5.18	0.00	0.00	0.00	6.96	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	9.58	0.00	0.00	0.00	0.00	8.24	0.00	0.00	0.00	9.93	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	6.96	0.00	0.00	0.00	0.00	7.10	0.00	0.00	0.00	8.87	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	7.32	0.00	0.00	0.00	0.00	5.27	0.00	0.00	0.00	7.52	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	7.79	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00	10.40	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	3.27	0.00	0.00	0.00	0.00	3.85	0.00	0.00	0.00	8.64	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
