Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	41.01	30.51	29.56	5.65	0.00	6.84	2.44	0.12	0.35	0.00	0.00	4.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	30.52	29.57	5.77	3.84	7.24	7.64	0.11	0.34	0.00	0.00	4.02	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	30.51	29.56	5.59	9.34	9.22	7.92	0.00	0.95	0.00	0.00	3.85	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	30.51	29.57	6.61	10.65	8.58	9.34	0.00	4.20	0.00	0.00	1.38	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	30.52	29.56	6.63	10.73	8.50	8.24	0.00	4.98	0.00	0.00	1.17	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	30.51	29.57	5.62	9.29	9.35	7.81	0.00	3.57	0.00	0.00	0.72	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	30.52	29.56	6.63	10.39	8.54	7.68	0.00	4.09	0.00	0.00	0.71	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	30.51	29.57	4.83	8.87	7.41	6.32	0.00	3.67	0.00	0.00	2.49	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	30.51	29.56	4.00	8.33	7.57	0.00	0.00	4.14	0.00	0.00	0.54	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	30.52	29.57	7.21	11.71	9.14	0.00	0.00	5.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	30.51	29.56	5.06	10.51	8.29	1.76	0.00	4.87	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	30.52	29.57	5.76	8.94	8.16	6.40	0.00	4.46	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	30.51	29.56	6.01	0.82	5.72	6.91	0.00	5.35	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	30.51	29.57	5.44	0.52	5.74	5.02	0.00	1.17	0.00	0.00	3.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
