Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	37.20	0.93	4.08	0.24	0.00	4.59	0.00	0.00	0.00	5.56	0.00	0.00	0.12	0.00	0.00	0.00	0.00
17.00	37.20	1.12	5.32	0.34	0.00	5.06	0.00	0.00	0.00	6.01	0.00	0.00	0.18	0.00	0.00	0.00	0.00
18.00	37.20	2.29	7.47	0.64	0.00	7.05	0.00	0.00	0.00	7.81	0.01	0.00	0.39	0.00	0.00	0.00	0.00
19.00	37.18	1.89	5.47	0.02	0.00	4.94	0.00	0.00	0.00	7.39	0.03	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	1.00	5.58	0.19	0.00	7.84	0.00	0.00	0.00	7.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	1.50	3.90	0.19	0.00	6.46	0.00	0.00	0.00	6.29	0.00	0.00	0.01	0.00	0.00	0.00	0.00
22.00	37.20	1.82	4.64	0.37	0.00	6.74	0.00	0.00	0.00	3.39	0.30	0.00	0.15	0.00	0.00	0.00	0.00
23.00	37.20	1.25	3.66	0.35	0.00	5.86	0.00	0.00	0.00	2.93	0.03	0.00	0.02	0.00	0.00	0.00	0.00
24.00	37.20	0.84	4.04	0.39	0.00	7.85	0.00	0.00	0.00	8.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	2.04	2.03	0.09	0.00	8.12	0.00	0.00	0.00	7.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	1.22	3.37	0.07	0.00	5.84	0.00	0.00	0.00	4.03	0.00	0.00	0.08	0.00	0.00	0.00	0.00
27.00	37.20	2.59	6.59	0.00	0.00	7.27	0.00	0.00	0.00	6.09	0.00	0.00	0.65	0.00	0.00	0.00	0.00
28.00	37.20	3.52	10.78	0.00	0.00	10.83	0.00	0.00	0.00	10.59	0.00	0.00	0.02	0.00	0.00	0.00	0.00
29.00	37.20	3.26	8.89	0.00	0.00	8.54	0.00	0.00	0.00	10.47	0.00	0.00	0.02	0.00	0.00	0.00	0.00
30.00	37.18	2.36	7.69	0.00	0.00	6.90	0.00	0.00	0.00	8.37	0.11	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	3.17	8.04	0.00	0.00	9.94	0.21	0.00	0.00	8.07	0.12	0.00	0.43	0.00	0.00	0.00	0.00
32.00	37.20	3.27	9.38	0.00	0.00	9.85	0.00	0.00	0.00	9.37	0.19	0.00	0.64	0.00	0.00	0.00	0.00
33.00	37.20	3.36	9.27	0.00	0.00	10.88	0.00	0.00	0.00	8.68	0.28	0.00	0.62	0.00	0.00	0.00	0.00
34.00	37.20	4.09	8.74	0.00	0.00	8.78	0.00	0.00	0.00	9.33	0.18	0.00	0.35	0.00	0.00	0.00	0.00
35.00	37.20	3.04	7.87	0.00	0.00	9.38	1.15	0.00	0.00	7.33	0.03	0.00	0.21	0.00	0.00	0.00	0.00
36.00	37.18	2.65	7.69	0.00	0.00	9.51	0.12	0.00	0.00	0.38	0.00	0.00	0.06	0.00	0.00	0.00	0.00
37.00	37.20	3.60	7.66	0.00	0.00	11.23	0.21	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	4.17	8.86	0.00	0.00	10.50	1.64	0.00	0.00	5.08	0.00	0.00	0.24	0.00	0.00	0.00	0.00
39.00	37.20	2.73	6.68	0.00	0.00	7.92	1.77	0.00	0.00	4.77	0.00	0.00	0.22	0.00	0.00	0.00	0.00
